Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.01, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='mobilenet1.0', num_workers=3, resume='', save_interval=2, save_prefix='ssd_512_mobilenet1.0_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 47][Batch 9], Speed: 25.508 samples/sec, CrossEntropy=1.991, SmoothL1=0.985
[Epoch 47][Batch 10], Speed: 35.338 samples/sec, CrossEntropy=2.001, SmoothL1=0.990
[Epoch 47][Batch 11], Speed: 11.926 samples/sec, CrossEntropy=1.998, SmoothL1=0.979
[Epoch 47][Batch 12], Speed: 44.988 samples/sec, CrossEntropy=1.990, SmoothL1=0.974
[Epoch 47][Batch 13], Speed: 13.351 samples/sec, CrossEntropy=1.986, SmoothL1=0.977
[Epoch 47][Batch 14], Speed: 45.607 samples/sec, CrossEntropy=1.977, SmoothL1=0.967
[Epoch 47][Batch 15], Speed: 45.760 samples/sec, CrossEntropy=1.981, SmoothL1=0.978
[Epoch 47][Batch 16], Speed: 16.007 samples/sec, CrossEntropy=1.979, SmoothL1=0.977
[Epoch 47][Batch 17], Speed: 8.667 samples/sec, CrossEntropy=1.993, SmoothL1=0.975
[Epoch 47][Batch 18], Speed: 52.789 samples/sec, CrossEntropy=2.000, SmoothL1=0.983
[Epoch 47][Batch 19], Speed: 45.769 samples/sec, CrossEntropy=1.995, SmoothL1=0.975
[Epoch 47][Batch 20], Speed: 45.770 samples/sec, CrossEntropy=1.992, SmoothL1=0.974
[Epoch 47][Batch 21], Speed: 17.785 samples/sec, CrossEntropy=1.985, SmoothL1=0.972
[Epoch 47][Batch 22], Speed: 46.220 samples/sec, CrossEntropy=1.985, SmoothL1=0.976
[Epoch 47][Batch 23], Speed: 15.952 samples/sec, CrossEntropy=1.998, SmoothL1=0.984
[Epoch 47][Batch 24], Speed: 21.339 samples/sec, CrossEntropy=1.993, SmoothL1=0.979
[Epoch 47][Batch 25], Speed: 45.776 samples/sec, CrossEntropy=1.992, SmoothL1=0.980
[Epoch 47][Batch 26], Speed: 12.863 samples/sec, CrossEntropy=1.989, SmoothL1=0.973
[Epoch 47][Batch 27], Speed: 31.651 samples/sec, CrossEntropy=1.993, SmoothL1=0.982
[Epoch 47][Batch 28], Speed: 32.220 samples/sec, CrossEntropy=1.992, SmoothL1=0.987
[Epoch 47][Batch 29], Speed: 19.929 samples/sec, CrossEntropy=1.999, SmoothL1=0.989
[Epoch 47][Batch 30], Speed: 22.788 samples/sec, CrossEntropy=1.997, SmoothL1=0.985
[Epoch 47][Batch 31], Speed: 46.100 samples/sec, CrossEntropy=1.996, SmoothL1=0.982
[Epoch 47][Batch 32], Speed: 15.244 samples/sec, CrossEntropy=1.994, SmoothL1=0.979
[Epoch 47][Batch 33], Speed: 23.803 samples/sec, CrossEntropy=1.990, SmoothL1=0.975
[Epoch 47][Batch 34], Speed: 45.769 samples/sec, CrossEntropy=1.990, SmoothL1=0.978
[Epoch 47][Batch 35], Speed: 17.208 samples/sec, CrossEntropy=1.992, SmoothL1=0.978
[Epoch 47][Batch 36], Speed: 14.292 samples/sec, CrossEntropy=1.995, SmoothL1=0.981
[Epoch 47][Batch 37], Speed: 43.063 samples/sec, CrossEntropy=1.995, SmoothL1=0.983
[Epoch 47][Batch 38], Speed: 52.380 samples/sec, CrossEntropy=1.993, SmoothL1=0.979
[Epoch 47][Batch 39], Speed: 16.850 samples/sec, CrossEntropy=1.997, SmoothL1=0.985
[Epoch 47][Batch 40], Speed: 49.713 samples/sec, CrossEntropy=1.998, SmoothL1=0.987
[Epoch 47][Batch 41], Speed: 20.087 samples/sec, CrossEntropy=1.999, SmoothL1=0.986
[Epoch 47][Batch 42], Speed: 20.499 samples/sec, CrossEntropy=1.999, SmoothL1=0.987
[Epoch 47][Batch 43], Speed: 14.974 samples/sec, CrossEntropy=1.996, SmoothL1=0.986
[Epoch 47][Batch 44], Speed: 42.032 samples/sec, CrossEntropy=1.996, SmoothL1=0.983
[Epoch 47][Batch 45], Speed: 40.641 samples/sec, CrossEntropy=1.994, SmoothL1=0.980
[Epoch 47][Batch 46], Speed: 9.261 samples/sec, CrossEntropy=1.996, SmoothL1=0.980
[Epoch 47][Batch 47], Speed: 42.412 samples/sec, CrossEntropy=2.001, SmoothL1=0.982
[Epoch 47][Batch 48], Speed: 45.794 samples/sec, CrossEntropy=1.999, SmoothL1=0.983
[Epoch 47][Batch 49], Speed: 18.830 samples/sec, CrossEntropy=2.001, SmoothL1=0.984
[Epoch 47][Batch 50], Speed: 45.744 samples/sec, CrossEntropy=2.001, SmoothL1=0.982
[Epoch 47][Batch 51], Speed: 43.156 samples/sec, CrossEntropy=2.002, SmoothL1=0.984
[Epoch 47][Batch 52], Speed: 13.575 samples/sec, CrossEntropy=2.002, SmoothL1=0.983
[Epoch 47][Batch 53], Speed: 45.820 samples/sec, CrossEntropy=2.002, SmoothL1=0.983
[Epoch 47][Batch 54], Speed: 45.745 samples/sec, CrossEntropy=1.998, SmoothL1=0.979
[Epoch 47][Batch 55], Speed: 14.515 samples/sec, CrossEntropy=2.000, SmoothL1=0.979
[Epoch 47][Batch 56], Speed: 46.115 samples/sec, CrossEntropy=1.997, SmoothL1=0.975
[Epoch 47][Batch 57], Speed: 52.982 samples/sec, CrossEntropy=1.994, SmoothL1=0.973
[Epoch 47][Batch 58], Speed: 7.385 samples/sec, CrossEntropy=1.997, SmoothL1=0.977
[Epoch 47][Batch 59], Speed: 42.055 samples/sec, CrossEntropy=1.996, SmoothL1=0.979
[Epoch 47][Batch 60], Speed: 45.786 samples/sec, CrossEntropy=1.996, SmoothL1=0.978
[Epoch 47][Batch 61], Speed: 45.448 samples/sec, CrossEntropy=1.998, SmoothL1=0.980
[Epoch 47][Batch 62], Speed: 35.781 samples/sec, CrossEntropy=1.998, SmoothL1=0.980
[Epoch 47][Batch 63], Speed: 20.429 samples/sec, CrossEntropy=2.001, SmoothL1=0.984
[Epoch 47][Batch 64], Speed: 73.905 samples/sec, CrossEntropy=2.001, SmoothL1=0.984
[Epoch 47][Batch 65], Speed: 70.972 samples/sec, CrossEntropy=1.999, SmoothL1=0.985
[Epoch 47] Training cost: 91.825, CrossEntropy=1.999, SmoothL1=0.985
[Epoch 47] Validation: 
smoke=0.7943989260964721
mAP=0.7943989260964721
[Epoch 48][Batch 0], Speed: 7.740 samples/sec, CrossEntropy=2.033, SmoothL1=1.047
[Epoch 48][Batch 1], Speed: 45.003 samples/sec, CrossEntropy=1.946, SmoothL1=0.978
[Epoch 48][Batch 2], Speed: 45.769 samples/sec, CrossEntropy=1.994, SmoothL1=1.037
[Epoch 48][Batch 3], Speed: 11.691 samples/sec, CrossEntropy=1.929, SmoothL1=0.970
[Epoch 48][Batch 4], Speed: 48.389 samples/sec, CrossEntropy=1.909, SmoothL1=0.907
[Epoch 48][Batch 5], Speed: 53.172 samples/sec, CrossEntropy=1.929, SmoothL1=0.898
[Epoch 48][Batch 6], Speed: 5.302 samples/sec, CrossEntropy=1.904, SmoothL1=0.879
[Epoch 48][Batch 7], Speed: 48.001 samples/sec, CrossEntropy=1.927, SmoothL1=0.911
[Epoch 48][Batch 8], Speed: 46.262 samples/sec, CrossEntropy=1.935, SmoothL1=0.983
[Epoch 48][Batch 9], Speed: 45.592 samples/sec, CrossEntropy=1.935, SmoothL1=0.976
[Epoch 48][Batch 10], Speed: 49.718 samples/sec, CrossEntropy=1.929, SmoothL1=0.965
[Epoch 48][Batch 11], Speed: 19.343 samples/sec, CrossEntropy=1.927, SmoothL1=0.975
[Epoch 48][Batch 12], Speed: 46.521 samples/sec, CrossEntropy=1.927, SmoothL1=0.980
[Epoch 48][Batch 13], Speed: 12.083 samples/sec, CrossEntropy=1.932, SmoothL1=0.980
[Epoch 48][Batch 14], Speed: 42.011 samples/sec, CrossEntropy=1.935, SmoothL1=0.973
[Epoch 48][Batch 15], Speed: 24.627 samples/sec, CrossEntropy=1.944, SmoothL1=0.973
[Epoch 48][Batch 16], Speed: 45.899 samples/sec, CrossEntropy=1.948, SmoothL1=0.977
[Epoch 48][Batch 17], Speed: 18.322 samples/sec, CrossEntropy=1.952, SmoothL1=0.975
[Epoch 48][Batch 18], Speed: 13.958 samples/sec, CrossEntropy=1.953, SmoothL1=0.981
[Epoch 48][Batch 19], Speed: 48.412 samples/sec, CrossEntropy=1.959, SmoothL1=0.990
[Epoch 48][Batch 20], Speed: 45.764 samples/sec, CrossEntropy=1.961, SmoothL1=0.984
[Epoch 48][Batch 21], Speed: 21.334 samples/sec, CrossEntropy=1.963, SmoothL1=0.989
[Epoch 48][Batch 22], Speed: 32.041 samples/sec, CrossEntropy=1.968, SmoothL1=0.994
[Epoch 48][Batch 23], Speed: 18.833 samples/sec, CrossEntropy=1.967, SmoothL1=1.000
[Epoch 48][Batch 24], Speed: 21.342 samples/sec, CrossEntropy=1.968, SmoothL1=0.997
[Epoch 48][Batch 25], Speed: 35.839 samples/sec, CrossEntropy=1.964, SmoothL1=0.993
[Epoch 48][Batch 26], Speed: 20.075 samples/sec, CrossEntropy=1.967, SmoothL1=0.991
[Epoch 48][Batch 27], Speed: 21.269 samples/sec, CrossEntropy=1.969, SmoothL1=0.992
[Epoch 48][Batch 28], Speed: 39.825 samples/sec, CrossEntropy=1.976, SmoothL1=0.990
[Epoch 48][Batch 29], Speed: 12.766 samples/sec, CrossEntropy=1.972, SmoothL1=0.985
[Epoch 48][Batch 30], Speed: 46.093 samples/sec, CrossEntropy=1.979, SmoothL1=0.994
[Epoch 48][Batch 31], Speed: 21.345 samples/sec, CrossEntropy=1.980, SmoothL1=0.996
[Epoch 48][Batch 32], Speed: 35.581 samples/sec, CrossEntropy=1.986, SmoothL1=1.005
[Epoch 48][Batch 33], Speed: 24.629 samples/sec, CrossEntropy=1.990, SmoothL1=1.015
[Epoch 48][Batch 34], Speed: 24.624 samples/sec, CrossEntropy=1.988, SmoothL1=1.011
[Epoch 48][Batch 35], Speed: 43.432 samples/sec, CrossEntropy=1.984, SmoothL1=1.008
[Epoch 48][Batch 36], Speed: 14.772 samples/sec, CrossEntropy=1.982, SmoothL1=1.006
[Epoch 48][Batch 37], Speed: 46.084 samples/sec, CrossEntropy=1.977, SmoothL1=1.000
[Epoch 48][Batch 38], Speed: 45.742 samples/sec, CrossEntropy=1.976, SmoothL1=0.997
[Epoch 48][Batch 39], Speed: 10.669 samples/sec, CrossEntropy=1.977, SmoothL1=0.996
[Epoch 48][Batch 40], Speed: 43.373 samples/sec, CrossEntropy=1.974, SmoothL1=0.993
[Epoch 48][Batch 41], Speed: 45.343 samples/sec, CrossEntropy=1.977, SmoothL1=0.993
[Epoch 48][Batch 42], Speed: 19.365 samples/sec, CrossEntropy=1.973, SmoothL1=0.992
[Epoch 48][Batch 43], Speed: 49.696 samples/sec, CrossEntropy=1.973, SmoothL1=0.993
[Epoch 48][Batch 44], Speed: 31.933 samples/sec, CrossEntropy=1.971, SmoothL1=0.996
[Epoch 48][Batch 45], Speed: 15.540 samples/sec, CrossEntropy=1.970, SmoothL1=0.994
[Epoch 48][Batch 46], Speed: 26.794 samples/sec, CrossEntropy=1.968, SmoothL1=0.990
[Epoch 48][Batch 47], Speed: 21.344 samples/sec, CrossEntropy=1.971, SmoothL1=0.993
[Epoch 48][Batch 48], Speed: 11.037 samples/sec, CrossEntropy=1.971, SmoothL1=0.993
[Epoch 48][Batch 49], Speed: 52.970 samples/sec, CrossEntropy=1.974, SmoothL1=0.993
[Epoch 48][Batch 50], Speed: 50.100 samples/sec, CrossEntropy=1.975, SmoothL1=0.998
[Epoch 48][Batch 51], Speed: 14.548 samples/sec, CrossEntropy=1.975, SmoothL1=0.994
[Epoch 48][Batch 52], Speed: 42.553 samples/sec, CrossEntropy=1.973, SmoothL1=0.992
[Epoch 48][Batch 53], Speed: 18.392 samples/sec, CrossEntropy=1.974, SmoothL1=0.992
[Epoch 48][Batch 54], Speed: 18.758 samples/sec, CrossEntropy=1.973, SmoothL1=0.990
[Epoch 48][Batch 55], Speed: 40.048 samples/sec, CrossEntropy=1.972, SmoothL1=0.988
[Epoch 48][Batch 56], Speed: 16.374 samples/sec, CrossEntropy=1.970, SmoothL1=0.989
[Epoch 48][Batch 57], Speed: 9.291 samples/sec, CrossEntropy=1.972, SmoothL1=0.990
[Epoch 48][Batch 58], Speed: 42.403 samples/sec, CrossEntropy=1.974, SmoothL1=0.989
[Epoch 48][Batch 59], Speed: 45.788 samples/sec, CrossEntropy=1.976, SmoothL1=0.990
[Epoch 48][Batch 60], Speed: 20.014 samples/sec, CrossEntropy=1.979, SmoothL1=0.994
[Epoch 48][Batch 61], Speed: 26.691 samples/sec, CrossEntropy=1.982, SmoothL1=0.998
[Epoch 48][Batch 62], Speed: 40.055 samples/sec, CrossEntropy=1.982, SmoothL1=0.999
[Epoch 48][Batch 63], Speed: 14.404 samples/sec, CrossEntropy=1.987, SmoothL1=1.003
[Epoch 48][Batch 64], Speed: 70.988 samples/sec, CrossEntropy=1.989, SmoothL1=1.005
[Epoch 48] Training cost: 91.421, CrossEntropy=1.989, SmoothL1=1.005
[Epoch 48] Validation: 
smoke=0.7487942011115245
mAP=0.7487942011115245
[Epoch 49][Batch 0], Speed: 8.506 samples/sec, CrossEntropy=1.930, SmoothL1=0.981
[Epoch 49][Batch 1], Speed: 45.752 samples/sec, CrossEntropy=2.014, SmoothL1=1.043
[Epoch 49][Batch 2], Speed: 43.396 samples/sec, CrossEntropy=2.093, SmoothL1=1.125
[Epoch 49][Batch 3], Speed: 9.812 samples/sec, CrossEntropy=2.088, SmoothL1=1.098
[Epoch 49][Batch 4], Speed: 45.770 samples/sec, CrossEntropy=2.050, SmoothL1=1.077
[Epoch 49][Batch 5], Speed: 45.782 samples/sec, CrossEntropy=2.068, SmoothL1=1.051
[Epoch 49][Batch 6], Speed: 16.848 samples/sec, CrossEntropy=2.096, SmoothL1=1.052
[Epoch 49][Batch 7], Speed: 45.785 samples/sec, CrossEntropy=2.085, SmoothL1=1.038
[Epoch 49][Batch 8], Speed: 45.759 samples/sec, CrossEntropy=2.073, SmoothL1=1.033
[Epoch 49][Batch 9], Speed: 11.047 samples/sec, CrossEntropy=2.066, SmoothL1=1.035
[Epoch 49][Batch 10], Speed: 45.578 samples/sec, CrossEntropy=2.078, SmoothL1=1.062
[Epoch 49][Batch 11], Speed: 53.231 samples/sec, CrossEntropy=2.072, SmoothL1=1.074
[Epoch 49][Batch 12], Speed: 12.591 samples/sec, CrossEntropy=2.069, SmoothL1=1.084
[Epoch 49][Batch 13], Speed: 20.094 samples/sec, CrossEntropy=2.070, SmoothL1=1.091
[Epoch 49][Batch 14], Speed: 47.983 samples/sec, CrossEntropy=2.062, SmoothL1=1.079
[Epoch 49][Batch 15], Speed: 16.898 samples/sec, CrossEntropy=2.067, SmoothL1=1.087
[Epoch 49][Batch 16], Speed: 49.690 samples/sec, CrossEntropy=2.057, SmoothL1=1.080
[Epoch 49][Batch 17], Speed: 37.414 samples/sec, CrossEntropy=2.047, SmoothL1=1.066
[Epoch 49][Batch 18], Speed: 9.733 samples/sec, CrossEntropy=2.050, SmoothL1=1.063
[Epoch 49][Batch 19], Speed: 48.849 samples/sec, CrossEntropy=2.051, SmoothL1=1.062
[Epoch 49][Batch 20], Speed: 48.877 samples/sec, CrossEntropy=2.051, SmoothL1=1.059
[Epoch 49][Batch 21], Speed: 13.652 samples/sec, CrossEntropy=2.049, SmoothL1=1.050
[Epoch 49][Batch 22], Speed: 48.508 samples/sec, CrossEntropy=2.042, SmoothL1=1.039
[Epoch 49][Batch 23], Speed: 46.104 samples/sec, CrossEntropy=2.037, SmoothL1=1.037
[Epoch 49][Batch 24], Speed: 9.864 samples/sec, CrossEntropy=2.043, SmoothL1=1.035
[Epoch 49][Batch 25], Speed: 48.469 samples/sec, CrossEntropy=2.045, SmoothL1=1.039
[Epoch 49][Batch 26], Speed: 43.335 samples/sec, CrossEntropy=2.046, SmoothL1=1.042
[Epoch 49][Batch 27], Speed: 14.898 samples/sec, CrossEntropy=2.044, SmoothL1=1.036
[Epoch 49][Batch 28], Speed: 13.878 samples/sec, CrossEntropy=2.045, SmoothL1=1.037
[Epoch 49][Batch 29], Speed: 45.461 samples/sec, CrossEntropy=2.044, SmoothL1=1.034
[Epoch 49][Batch 30], Speed: 29.092 samples/sec, CrossEntropy=2.045, SmoothL1=1.034
[Epoch 49][Batch 31], Speed: 46.093 samples/sec, CrossEntropy=2.052, SmoothL1=1.031
[Epoch 49][Batch 32], Speed: 20.015 samples/sec, CrossEntropy=2.046, SmoothL1=1.030
[Epoch 49][Batch 33], Speed: 29.110 samples/sec, CrossEntropy=2.047, SmoothL1=1.029
[Epoch 49][Batch 34], Speed: 32.095 samples/sec, CrossEntropy=2.045, SmoothL1=1.030
[Epoch 49][Batch 35], Speed: 24.589 samples/sec, CrossEntropy=2.039, SmoothL1=1.024
[Epoch 49][Batch 36], Speed: 24.620 samples/sec, CrossEntropy=2.038, SmoothL1=1.023
[Epoch 49][Batch 37], Speed: 15.245 samples/sec, CrossEntropy=2.039, SmoothL1=1.027
[Epoch 49][Batch 38], Speed: 29.120 samples/sec, CrossEntropy=2.037, SmoothL1=1.027
[Epoch 49][Batch 39], Speed: 13.920 samples/sec, CrossEntropy=2.042, SmoothL1=1.031
[Epoch 49][Batch 40], Speed: 45.764 samples/sec, CrossEntropy=2.044, SmoothL1=1.033
[Epoch 49][Batch 41], Speed: 24.632 samples/sec, CrossEntropy=2.040, SmoothL1=1.030
[Epoch 49][Batch 42], Speed: 23.816 samples/sec, CrossEntropy=2.032, SmoothL1=1.023
[Epoch 49][Batch 43], Speed: 30.348 samples/sec, CrossEntropy=2.032, SmoothL1=1.023
[Epoch 49][Batch 44], Speed: 13.315 samples/sec, CrossEntropy=2.030, SmoothL1=1.020
[Epoch 49][Batch 45], Speed: 46.050 samples/sec, CrossEntropy=2.026, SmoothL1=1.014
[Epoch 49][Batch 46], Speed: 29.120 samples/sec, CrossEntropy=2.028, SmoothL1=1.014
[Epoch 49][Batch 47], Speed: 24.532 samples/sec, CrossEntropy=2.028, SmoothL1=1.013
[Epoch 49][Batch 48], Speed: 26.795 samples/sec, CrossEntropy=2.024, SmoothL1=1.009
[Epoch 49][Batch 49], Speed: 17.808 samples/sec, CrossEntropy=2.024, SmoothL1=1.011
[Epoch 49][Batch 50], Speed: 24.591 samples/sec, CrossEntropy=2.025, SmoothL1=1.010
[Epoch 49][Batch 51], Speed: 29.112 samples/sec, CrossEntropy=2.025, SmoothL1=1.008
[Epoch 49][Batch 52], Speed: 15.245 samples/sec, CrossEntropy=2.022, SmoothL1=1.006
[Epoch 49][Batch 53], Speed: 45.782 samples/sec, CrossEntropy=2.021, SmoothL1=1.004
[Epoch 49][Batch 54], Speed: 22.162 samples/sec, CrossEntropy=2.018, SmoothL1=1.001
[Epoch 49][Batch 55], Speed: 29.129 samples/sec, CrossEntropy=2.015, SmoothL1=0.997
[Epoch 49][Batch 56], Speed: 27.714 samples/sec, CrossEntropy=2.014, SmoothL1=0.998
[Epoch 49][Batch 57], Speed: 9.734 samples/sec, CrossEntropy=2.015, SmoothL1=1.000
[Epoch 49][Batch 58], Speed: 45.013 samples/sec, CrossEntropy=2.019, SmoothL1=1.005
[Epoch 49][Batch 59], Speed: 45.389 samples/sec, CrossEntropy=2.018, SmoothL1=1.004
[Epoch 49][Batch 60], Speed: 32.292 samples/sec, CrossEntropy=2.016, SmoothL1=1.003
[Epoch 49][Batch 61], Speed: 12.280 samples/sec, CrossEntropy=2.016, SmoothL1=1.003
[Epoch 49][Batch 62], Speed: 46.050 samples/sec, CrossEntropy=2.016, SmoothL1=1.002
[Epoch 49][Batch 63], Speed: 43.034 samples/sec, CrossEntropy=2.014, SmoothL1=1.003
[Epoch 49][Batch 64], Speed: 20.422 samples/sec, CrossEntropy=2.014, SmoothL1=1.003
[Epoch 49][Batch 65], Speed: 30.001 samples/sec, CrossEntropy=2.015, SmoothL1=1.003
[Epoch 49] Training cost: 91.443, CrossEntropy=2.015, SmoothL1=1.003
[Epoch 49] Validation: 
smoke=0.45758704459863075
mAP=0.45758704459863075
[Epoch 50][Batch 0], Speed: 6.868 samples/sec, CrossEntropy=2.125, SmoothL1=0.987
[Epoch 50][Batch 1], Speed: 29.050 samples/sec, CrossEntropy=2.064, SmoothL1=0.951
[Epoch 50][Batch 2], Speed: 50.228 samples/sec, CrossEntropy=1.996, SmoothL1=0.955
[Epoch 50][Batch 3], Speed: 11.597 samples/sec, CrossEntropy=1.950, SmoothL1=0.947
[Epoch 50][Batch 4], Speed: 45.598 samples/sec, CrossEntropy=1.975, SmoothL1=0.917
[Epoch 50][Batch 5], Speed: 45.759 samples/sec, CrossEntropy=1.976, SmoothL1=0.938
[Epoch 50][Batch 6], Speed: 28.980 samples/sec, CrossEntropy=2.002, SmoothL1=1.018
[Epoch 50][Batch 7], Speed: 12.830 samples/sec, CrossEntropy=1.996, SmoothL1=0.997
[Epoch 50][Batch 8], Speed: 45.890 samples/sec, CrossEntropy=1.996, SmoothL1=1.002
[Epoch 50][Batch 9], Speed: 45.624 samples/sec, CrossEntropy=1.985, SmoothL1=0.991
[Epoch 50][Batch 10], Speed: 8.919 samples/sec, CrossEntropy=2.003, SmoothL1=1.001
[Epoch 50][Batch 11], Speed: 45.030 samples/sec, CrossEntropy=2.014, SmoothL1=1.005
[Epoch 50][Batch 12], Speed: 49.714 samples/sec, CrossEntropy=2.009, SmoothL1=1.000
[Epoch 50][Batch 13], Speed: 14.851 samples/sec, CrossEntropy=1.999, SmoothL1=0.994
[Epoch 50][Batch 14], Speed: 33.879 samples/sec, CrossEntropy=2.003, SmoothL1=0.998
[Epoch 50][Batch 15], Speed: 42.434 samples/sec, CrossEntropy=2.019, SmoothL1=1.012
[Epoch 50][Batch 16], Speed: 11.661 samples/sec, CrossEntropy=2.031, SmoothL1=1.008
[Epoch 50][Batch 17], Speed: 42.420 samples/sec, CrossEntropy=2.025, SmoothL1=1.005
[Epoch 50][Batch 18], Speed: 45.796 samples/sec, CrossEntropy=2.020, SmoothL1=1.001
[Epoch 50][Batch 19], Speed: 13.916 samples/sec, CrossEntropy=2.018, SmoothL1=0.994
[Epoch 50][Batch 20], Speed: 45.772 samples/sec, CrossEntropy=2.013, SmoothL1=0.985
[Epoch 50][Batch 21], Speed: 46.208 samples/sec, CrossEntropy=2.015, SmoothL1=0.986
[Epoch 50][Batch 22], Speed: 11.011 samples/sec, CrossEntropy=2.018, SmoothL1=0.985
[Epoch 50][Batch 23], Speed: 46.239 samples/sec, CrossEntropy=2.015, SmoothL1=0.983
[Epoch 50][Batch 24], Speed: 45.495 samples/sec, CrossEntropy=2.010, SmoothL1=0.980
[Epoch 50][Batch 25], Speed: 19.436 samples/sec, CrossEntropy=2.014, SmoothL1=0.993
[Epoch 50][Batch 26], Speed: 14.818 samples/sec, CrossEntropy=2.021, SmoothL1=0.998
[Epoch 50][Batch 27], Speed: 46.528 samples/sec, CrossEntropy=2.021, SmoothL1=1.001
[Epoch 50][Batch 28], Speed: 26.534 samples/sec, CrossEntropy=2.020, SmoothL1=1.003
[Epoch 50][Batch 29], Speed: 8.423 samples/sec, CrossEntropy=2.025, SmoothL1=1.005
[Epoch 50][Batch 30], Speed: 45.754 samples/sec, CrossEntropy=2.028, SmoothL1=1.007
[Epoch 50][Batch 31], Speed: 45.749 samples/sec, CrossEntropy=2.031, SmoothL1=1.010
[Epoch 50][Batch 32], Speed: 45.749 samples/sec, CrossEntropy=2.032, SmoothL1=1.011
[Epoch 50][Batch 33], Speed: 15.705 samples/sec, CrossEntropy=2.029, SmoothL1=1.011
[Epoch 50][Batch 34], Speed: 37.164 samples/sec, CrossEntropy=2.028, SmoothL1=1.007
[Epoch 50][Batch 35], Speed: 35.591 samples/sec, CrossEntropy=2.028, SmoothL1=1.003
[Epoch 50][Batch 36], Speed: 22.869 samples/sec, CrossEntropy=2.024, SmoothL1=0.998
[Epoch 50][Batch 37], Speed: 22.872 samples/sec, CrossEntropy=2.019, SmoothL1=0.996
[Epoch 50][Batch 38], Speed: 13.337 samples/sec, CrossEntropy=2.019, SmoothL1=0.996
[Epoch 50][Batch 39], Speed: 45.762 samples/sec, CrossEntropy=2.019, SmoothL1=0.996
[Epoch 50][Batch 40], Speed: 22.864 samples/sec, CrossEntropy=2.017, SmoothL1=0.997
[Epoch 50][Batch 41], Speed: 45.768 samples/sec, CrossEntropy=2.018, SmoothL1=1.002
[Epoch 50][Batch 42], Speed: 16.063 samples/sec, CrossEntropy=2.020, SmoothL1=1.003
[Epoch 50][Batch 43], Speed: 28.930 samples/sec, CrossEntropy=2.017, SmoothL1=0.997
[Epoch 50][Batch 44], Speed: 49.714 samples/sec, CrossEntropy=2.015, SmoothL1=0.993
[Epoch 50][Batch 45], Speed: 16.375 samples/sec, CrossEntropy=2.014, SmoothL1=0.990
[Epoch 50][Batch 46], Speed: 14.923 samples/sec, CrossEntropy=2.010, SmoothL1=0.986
[Epoch 50][Batch 47], Speed: 42.807 samples/sec, CrossEntropy=2.008, SmoothL1=0.983
[Epoch 50][Batch 48], Speed: 28.936 samples/sec, CrossEntropy=2.006, SmoothL1=0.982
[Epoch 50][Batch 49], Speed: 45.791 samples/sec, CrossEntropy=2.006, SmoothL1=0.979
[Epoch 50][Batch 50], Speed: 13.648 samples/sec, CrossEntropy=2.003, SmoothL1=0.977
[Epoch 50][Batch 51], Speed: 42.565 samples/sec, CrossEntropy=2.002, SmoothL1=0.974
[Epoch 50][Batch 52], Speed: 45.604 samples/sec, CrossEntropy=2.000, SmoothL1=0.972
[Epoch 50][Batch 53], Speed: 13.918 samples/sec, CrossEntropy=1.997, SmoothL1=0.969
[Epoch 50][Batch 54], Speed: 24.849 samples/sec, CrossEntropy=1.995, SmoothL1=0.968
[Epoch 50][Batch 55], Speed: 27.690 samples/sec, CrossEntropy=1.994, SmoothL1=0.970
[Epoch 50][Batch 56], Speed: 13.592 samples/sec, CrossEntropy=1.993, SmoothL1=0.970
[Epoch 50][Batch 57], Speed: 49.689 samples/sec, CrossEntropy=1.993, SmoothL1=0.971
[Epoch 50][Batch 58], Speed: 42.400 samples/sec, CrossEntropy=1.994, SmoothL1=0.973
[Epoch 50][Batch 59], Speed: 15.330 samples/sec, CrossEntropy=1.993, SmoothL1=0.973
[Epoch 50][Batch 60], Speed: 35.231 samples/sec, CrossEntropy=1.992, SmoothL1=0.971
[Epoch 50][Batch 61], Speed: 45.591 samples/sec, CrossEntropy=1.990, SmoothL1=0.967
[Epoch 50][Batch 62], Speed: 16.851 samples/sec, CrossEntropy=1.988, SmoothL1=0.968
[Epoch 50][Batch 63], Speed: 21.564 samples/sec, CrossEntropy=1.988, SmoothL1=0.968
[Epoch 50][Batch 64], Speed: 71.697 samples/sec, CrossEntropy=1.990, SmoothL1=0.971
[Epoch 50][Batch 65], Speed: 73.038 samples/sec, CrossEntropy=1.988, SmoothL1=0.969
[Epoch 50] Training cost: 90.633, CrossEntropy=1.988, SmoothL1=0.969
[Epoch 50] Validation: 
smoke=0.8100843022241945
mAP=0.8100843022241945
[Epoch 51][Batch 0], Speed: 6.841 samples/sec, CrossEntropy=1.817, SmoothL1=0.714
[Epoch 51][Batch 1], Speed: 45.766 samples/sec, CrossEntropy=1.879, SmoothL1=0.842
[Epoch 51][Batch 2], Speed: 45.766 samples/sec, CrossEntropy=1.897, SmoothL1=0.859
[Epoch 51][Batch 3], Speed: 16.008 samples/sec, CrossEntropy=1.950, SmoothL1=0.927
[Epoch 51][Batch 4], Speed: 46.200 samples/sec, CrossEntropy=1.936, SmoothL1=0.940
