Namespace(batch_size=8, data_shape=512, dataset='voc', epochs=30, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 17][Batch 114], Speed: 19.237 samples/sec, CrossEntropy=1.368, SmoothL1=0.500
[Epoch 17][Batch 115], Speed: 18.736 samples/sec, CrossEntropy=1.366, SmoothL1=0.499
[Epoch 17][Batch 116], Speed: 18.970 samples/sec, CrossEntropy=1.363, SmoothL1=0.497
[Epoch 17][Batch 117], Speed: 17.681 samples/sec, CrossEntropy=1.362, SmoothL1=0.496
[Epoch 17][Batch 118], Speed: 18.873 samples/sec, CrossEntropy=1.363, SmoothL1=0.497
[Epoch 17][Batch 119], Speed: 19.286 samples/sec, CrossEntropy=1.367, SmoothL1=0.500
[Epoch 17][Batch 120], Speed: 17.124 samples/sec, CrossEntropy=1.365, SmoothL1=0.499
[Epoch 17][Batch 121], Speed: 20.127 samples/sec, CrossEntropy=1.366, SmoothL1=0.499
[Epoch 17][Batch 122], Speed: 20.236 samples/sec, CrossEntropy=1.365, SmoothL1=0.499
[Epoch 17][Batch 123], Speed: 19.308 samples/sec, CrossEntropy=1.366, SmoothL1=0.498
[Epoch 17][Batch 124], Speed: 16.595 samples/sec, CrossEntropy=1.373, SmoothL1=0.502
[Epoch 17][Batch 125], Speed: 18.686 samples/sec, CrossEntropy=1.370, SmoothL1=0.501
[Epoch 17][Batch 126], Speed: 17.421 samples/sec, CrossEntropy=1.370, SmoothL1=0.503
[Epoch 17][Batch 127], Speed: 19.082 samples/sec, CrossEntropy=1.371, SmoothL1=0.502
[Epoch 17][Batch 128], Speed: 19.048 samples/sec, CrossEntropy=1.369, SmoothL1=0.502
[Epoch 17][Batch 129], Speed: 17.990 samples/sec, CrossEntropy=1.369, SmoothL1=0.502
[Epoch 17][Batch 130], Speed: 19.481 samples/sec, CrossEntropy=1.370, SmoothL1=0.504
[Epoch 17][Batch 131], Speed: 18.455 samples/sec, CrossEntropy=1.368, SmoothL1=0.504
[Epoch 17][Batch 132], Speed: 17.003 samples/sec, CrossEntropy=1.368, SmoothL1=0.505
[Epoch 17][Batch 133], Speed: 18.929 samples/sec, CrossEntropy=1.376, SmoothL1=0.510
[Epoch 17][Batch 134], Speed: 16.989 samples/sec, CrossEntropy=1.376, SmoothL1=0.509
[Epoch 17][Batch 135], Speed: 19.034 samples/sec, CrossEntropy=1.374, SmoothL1=0.508
[Epoch 17][Batch 136], Speed: 16.525 samples/sec, CrossEntropy=1.372, SmoothL1=0.508
[Epoch 17][Batch 137], Speed: 18.749 samples/sec, CrossEntropy=1.372, SmoothL1=0.510
[Epoch 17][Batch 138], Speed: 16.984 samples/sec, CrossEntropy=1.374, SmoothL1=0.510
[Epoch 17][Batch 139], Speed: 18.461 samples/sec, CrossEntropy=1.373, SmoothL1=0.509
[Epoch 17][Batch 140], Speed: 17.713 samples/sec, CrossEntropy=1.372, SmoothL1=0.508
[Epoch 17][Batch 141], Speed: 19.061 samples/sec, CrossEntropy=1.372, SmoothL1=0.508
[Epoch 17][Batch 142], Speed: 16.243 samples/sec, CrossEntropy=1.368, SmoothL1=0.506
[Epoch 17][Batch 143], Speed: 19.186 samples/sec, CrossEntropy=1.366, SmoothL1=0.505
[Epoch 17][Batch 144], Speed: 16.645 samples/sec, CrossEntropy=1.367, SmoothL1=0.504
[Epoch 17][Batch 145], Speed: 19.008 samples/sec, CrossEntropy=1.366, SmoothL1=0.505
[Epoch 17][Batch 146], Speed: 17.506 samples/sec, CrossEntropy=1.365, SmoothL1=0.504
[Epoch 17][Batch 147], Speed: 19.725 samples/sec, CrossEntropy=1.363, SmoothL1=0.503
[Epoch 17][Batch 148], Speed: 18.548 samples/sec, CrossEntropy=1.362, SmoothL1=0.504
[Epoch 17][Batch 149], Speed: 16.374 samples/sec, CrossEntropy=1.361, SmoothL1=0.503
[Epoch 17][Batch 150], Speed: 19.320 samples/sec, CrossEntropy=1.360, SmoothL1=0.502
[Epoch 17][Batch 151], Speed: 17.381 samples/sec, CrossEntropy=1.362, SmoothL1=0.503
[Epoch 17][Batch 152], Speed: 19.286 samples/sec, CrossEntropy=1.365, SmoothL1=0.504
[Epoch 17][Batch 153], Speed: 19.168 samples/sec, CrossEntropy=1.367, SmoothL1=0.504
[Epoch 17][Batch 154], Speed: 16.867 samples/sec, CrossEntropy=1.366, SmoothL1=0.505
[Epoch 17][Batch 155], Speed: 21.015 samples/sec, CrossEntropy=1.368, SmoothL1=0.507
[Epoch 17][Batch 156], Speed: 7.604 samples/sec, CrossEntropy=1.365, SmoothL1=0.506
[Epoch 17][Batch 157], Speed: 17.616 samples/sec, CrossEntropy=1.364, SmoothL1=0.505
[Epoch 17][Batch 158], Speed: 19.763 samples/sec, CrossEntropy=1.365, SmoothL1=0.506
[Epoch 17][Batch 159], Speed: 18.351 samples/sec, CrossEntropy=1.366, SmoothL1=0.505
[Epoch 17][Batch 160], Speed: 8.429 samples/sec, CrossEntropy=1.369, SmoothL1=0.507
[Epoch 17][Batch 161], Speed: 18.734 samples/sec, CrossEntropy=1.370, SmoothL1=0.506
[Epoch 17][Batch 162], Speed: 18.912 samples/sec, CrossEntropy=1.369, SmoothL1=0.506
[Epoch 17][Batch 163], Speed: 16.342 samples/sec, CrossEntropy=1.370, SmoothL1=0.506
[Epoch 17][Batch 164], Speed: 17.175 samples/sec, CrossEntropy=1.369, SmoothL1=0.504
[Epoch 17][Batch 165], Speed: 18.366 samples/sec, CrossEntropy=1.367, SmoothL1=0.504
[Epoch 17][Batch 166], Speed: 17.045 samples/sec, CrossEntropy=1.369, SmoothL1=0.506
[Epoch 17][Batch 167], Speed: 16.547 samples/sec, CrossEntropy=1.366, SmoothL1=0.504
[Epoch 17][Batch 168], Speed: 18.211 samples/sec, CrossEntropy=1.367, SmoothL1=0.506
[Epoch 17][Batch 169], Speed: 19.231 samples/sec, CrossEntropy=1.365, SmoothL1=0.506
[Epoch 17][Batch 170], Speed: 17.814 samples/sec, CrossEntropy=1.364, SmoothL1=0.505
[Epoch 17][Batch 171], Speed: 18.194 samples/sec, CrossEntropy=1.364, SmoothL1=0.507
[Epoch 17][Batch 172], Speed: 17.108 samples/sec, CrossEntropy=1.363, SmoothL1=0.507
[Epoch 17][Batch 173], Speed: 18.884 samples/sec, CrossEntropy=1.362, SmoothL1=0.507
[Epoch 17][Batch 174], Speed: 21.370 samples/sec, CrossEntropy=1.362, SmoothL1=0.507
[Epoch 17][Batch 175], Speed: 18.740 samples/sec, CrossEntropy=1.363, SmoothL1=0.506
[Epoch 17][Batch 176], Speed: 19.832 samples/sec, CrossEntropy=1.364, SmoothL1=0.508
[Epoch 17][Batch 177], Speed: 17.140 samples/sec, CrossEntropy=1.364, SmoothL1=0.508
[Epoch 17][Batch 178], Speed: 20.066 samples/sec, CrossEntropy=1.362, SmoothL1=0.507
[Epoch 17][Batch 179], Speed: 18.521 samples/sec, CrossEntropy=1.361, SmoothL1=0.508
[Epoch 17][Batch 180], Speed: 17.327 samples/sec, CrossEntropy=1.361, SmoothL1=0.508
[Epoch 17][Batch 181], Speed: 19.025 samples/sec, CrossEntropy=1.360, SmoothL1=0.507
[Epoch 17][Batch 182], Speed: 16.355 samples/sec, CrossEntropy=1.361, SmoothL1=0.508
[Epoch 17][Batch 183], Speed: 19.720 samples/sec, CrossEntropy=1.359, SmoothL1=0.507
[Epoch 17][Batch 184], Speed: 19.331 samples/sec, CrossEntropy=1.359, SmoothL1=0.507
[Epoch 17][Batch 185], Speed: 16.595 samples/sec, CrossEntropy=1.357, SmoothL1=0.506
[Epoch 17][Batch 186], Speed: 15.944 samples/sec, CrossEntropy=1.359, SmoothL1=0.505
[Epoch 17][Batch 187], Speed: 19.046 samples/sec, CrossEntropy=1.359, SmoothL1=0.506
[Epoch 17][Batch 188], Speed: 17.258 samples/sec, CrossEntropy=1.358, SmoothL1=0.505
[Epoch 17][Batch 189], Speed: 19.368 samples/sec, CrossEntropy=1.359, SmoothL1=0.506
[Epoch 17][Batch 190], Speed: 16.521 samples/sec, CrossEntropy=1.358, SmoothL1=0.505
[Epoch 17][Batch 191], Speed: 18.389 samples/sec, CrossEntropy=1.359, SmoothL1=0.506
[Epoch 17][Batch 192], Speed: 21.995 samples/sec, CrossEntropy=1.358, SmoothL1=0.506
[Epoch 17][Batch 193], Speed: 19.711 samples/sec, CrossEntropy=1.358, SmoothL1=0.506
[Epoch 17][Batch 194], Speed: 26.097 samples/sec, CrossEntropy=1.356, SmoothL1=0.505
[Epoch 17][Batch 195], Speed: 19.374 samples/sec, CrossEntropy=1.356, SmoothL1=0.504
[Epoch 17][Batch 196], Speed: 25.636 samples/sec, CrossEntropy=1.355, SmoothL1=0.504
[Epoch 17][Batch 197], Speed: 17.178 samples/sec, CrossEntropy=1.355, SmoothL1=0.505
[Epoch 17][Batch 198], Speed: 24.472 samples/sec, CrossEntropy=1.355, SmoothL1=0.505
[Epoch 17][Batch 199], Speed: 22.226 samples/sec, CrossEntropy=1.357, SmoothL1=0.507
[Epoch 17][Batch 200], Speed: 16.352 samples/sec, CrossEntropy=1.356, SmoothL1=0.506
[Epoch 17][Batch 201], Speed: 19.837 samples/sec, CrossEntropy=1.359, SmoothL1=0.507
[Epoch 17][Batch 202], Speed: 25.407 samples/sec, CrossEntropy=1.357, SmoothL1=0.506
[Epoch 17][Batch 203], Speed: 20.878 samples/sec, CrossEntropy=1.358, SmoothL1=0.507
[Epoch 17][Batch 204], Speed: 17.752 samples/sec, CrossEntropy=1.358, SmoothL1=0.507
[Epoch 17][Batch 205], Speed: 17.298 samples/sec, CrossEntropy=1.359, SmoothL1=0.508
[Epoch 17][Batch 206], Speed: 20.000 samples/sec, CrossEntropy=1.364, SmoothL1=0.509
[Epoch 17][Batch 207], Speed: 18.989 samples/sec, CrossEntropy=1.365, SmoothL1=0.509
[Epoch 17][Batch 208], Speed: 16.808 samples/sec, CrossEntropy=1.363, SmoothL1=0.510
[Epoch 17][Batch 209], Speed: 19.825 samples/sec, CrossEntropy=1.361, SmoothL1=0.509
[Epoch 17][Batch 210], Speed: 23.111 samples/sec, CrossEntropy=1.362, SmoothL1=0.509
[Epoch 17][Batch 211], Speed: 18.880 samples/sec, CrossEntropy=1.361, SmoothL1=0.509
[Epoch 17][Batch 212], Speed: 18.903 samples/sec, CrossEntropy=1.360, SmoothL1=0.509
[Epoch 17][Batch 213], Speed: 19.161 samples/sec, CrossEntropy=1.360, SmoothL1=0.508
[Epoch 17][Batch 214], Speed: 23.886 samples/sec, CrossEntropy=1.359, SmoothL1=0.507
[Epoch 17][Batch 215], Speed: 18.879 samples/sec, CrossEntropy=1.357, SmoothL1=0.506
[Epoch 17][Batch 216], Speed: 18.285 samples/sec, CrossEntropy=1.358, SmoothL1=0.506
[Epoch 17][Batch 217], Speed: 21.075 samples/sec, CrossEntropy=1.357, SmoothL1=0.505
[Epoch 17][Batch 218], Speed: 20.548 samples/sec, CrossEntropy=1.357, SmoothL1=0.505
[Epoch 17][Batch 219], Speed: 20.197 samples/sec, CrossEntropy=1.356, SmoothL1=0.504
[Epoch 17][Batch 220], Speed: 19.904 samples/sec, CrossEntropy=1.357, SmoothL1=0.505
[Epoch 17][Batch 221], Speed: 19.314 samples/sec, CrossEntropy=1.358, SmoothL1=0.506
[Epoch 17][Batch 222], Speed: 16.655 samples/sec, CrossEntropy=1.362, SmoothL1=0.508
[Epoch 17][Batch 223], Speed: 19.745 samples/sec, CrossEntropy=1.362, SmoothL1=0.508
[Epoch 17][Batch 224], Speed: 18.983 samples/sec, CrossEntropy=1.362, SmoothL1=0.508
[Epoch 17][Batch 225], Speed: 16.513 samples/sec, CrossEntropy=1.362, SmoothL1=0.508
[Epoch 17][Batch 226], Speed: 7.796 samples/sec, CrossEntropy=1.364, SmoothL1=0.510
[Epoch 17][Batch 227], Speed: 17.184 samples/sec, CrossEntropy=1.364, SmoothL1=0.510
[Epoch 17][Batch 228], Speed: 16.186 samples/sec, CrossEntropy=1.364, SmoothL1=0.510
[Epoch 17][Batch 229], Speed: 20.356 samples/sec, CrossEntropy=1.364, SmoothL1=0.509
[Epoch 17][Batch 230], Speed: 19.567 samples/sec, CrossEntropy=1.363, SmoothL1=0.509
[Epoch 17][Batch 231], Speed: 18.851 samples/sec, CrossEntropy=1.363, SmoothL1=0.509
[Epoch 17][Batch 232], Speed: 17.293 samples/sec, CrossEntropy=1.365, SmoothL1=0.510
[Epoch 17][Batch 233], Speed: 19.724 samples/sec, CrossEntropy=1.364, SmoothL1=0.509
[Epoch 17][Batch 234], Speed: 19.286 samples/sec, CrossEntropy=1.366, SmoothL1=0.509
[Epoch 17][Batch 235], Speed: 18.954 samples/sec, CrossEntropy=1.367, SmoothL1=0.509
[Epoch 17][Batch 236], Speed: 16.572 samples/sec, CrossEntropy=1.368, SmoothL1=0.510
[Epoch 17][Batch 237], Speed: 16.612 samples/sec, CrossEntropy=1.368, SmoothL1=0.509
[Epoch 17][Batch 238], Speed: 18.518 samples/sec, CrossEntropy=1.370, SmoothL1=0.511
[Epoch 17][Batch 239], Speed: 20.108 samples/sec, CrossEntropy=1.371, SmoothL1=0.512
[Epoch 17][Batch 240], Speed: 17.621 samples/sec, CrossEntropy=1.371, SmoothL1=0.512
[Epoch 17][Batch 241], Speed: 19.794 samples/sec, CrossEntropy=1.371, SmoothL1=0.511
[Epoch 17][Batch 242], Speed: 18.870 samples/sec, CrossEntropy=1.369, SmoothL1=0.511
[Epoch 17][Batch 243], Speed: 18.921 samples/sec, CrossEntropy=1.369, SmoothL1=0.511
[Epoch 17][Batch 244], Speed: 20.731 samples/sec, CrossEntropy=1.369, SmoothL1=0.511
[Epoch 17][Batch 245], Speed: 9.119 samples/sec, CrossEntropy=1.368, SmoothL1=0.510
[Epoch 17][Batch 246], Speed: 19.105 samples/sec, CrossEntropy=1.368, SmoothL1=0.510
[Epoch 17][Batch 247], Speed: 19.350 samples/sec, CrossEntropy=1.371, SmoothL1=0.511
[Epoch 17][Batch 248], Speed: 16.930 samples/sec, CrossEntropy=1.370, SmoothL1=0.511
[Epoch 17][Batch 249], Speed: 18.059 samples/sec, CrossEntropy=1.371, SmoothL1=0.511
[Epoch 17][Batch 250], Speed: 17.596 samples/sec, CrossEntropy=1.371, SmoothL1=0.511
[Epoch 17][Batch 251], Speed: 19.351 samples/sec, CrossEntropy=1.370, SmoothL1=0.511
[Epoch 17][Batch 252], Speed: 20.241 samples/sec, CrossEntropy=1.370, SmoothL1=0.510
[Epoch 17][Batch 253], Speed: 17.165 samples/sec, CrossEntropy=1.370, SmoothL1=0.510
[Epoch 17][Batch 254], Speed: 18.961 samples/sec, CrossEntropy=1.370, SmoothL1=0.510
[Epoch 17][Batch 255], Speed: 16.525 samples/sec, CrossEntropy=1.371, SmoothL1=0.511
[Epoch 17][Batch 256], Speed: 16.610 samples/sec, CrossEntropy=1.371, SmoothL1=0.511
[Epoch 17][Batch 257], Speed: 18.953 samples/sec, CrossEntropy=1.373, SmoothL1=0.512
[Epoch 17][Batch 258], Speed: 23.892 samples/sec, CrossEntropy=1.372, SmoothL1=0.512
[Epoch 17][Batch 259], Speed: 30.996 samples/sec, CrossEntropy=1.373, SmoothL1=0.512
[Epoch 17][Batch 260], Speed: 31.623 samples/sec, CrossEntropy=1.375, SmoothL1=0.514
[Epoch 17][Batch 261], Speed: 31.270 samples/sec, CrossEntropy=1.375, SmoothL1=0.513
[Epoch 17][Batch 262], Speed: 31.564 samples/sec, CrossEntropy=1.375, SmoothL1=0.514
[Epoch 17][Batch 263], Speed: 30.395 samples/sec, CrossEntropy=1.374, SmoothL1=0.513
[Epoch 17] Training cost: 119.602, CrossEntropy=1.374, SmoothL1=0.513
[Epoch 17] Validation: 
smoke=0.8975701576159958
mAP=0.8975701576159958
[Epoch 18][Batch 0], Speed: 6.068 samples/sec, CrossEntropy=1.187, SmoothL1=0.343
[Epoch 18][Batch 1], Speed: 18.756 samples/sec, CrossEntropy=1.336, SmoothL1=0.403
[Epoch 18][Batch 2], Speed: 16.823 samples/sec, CrossEntropy=1.276, SmoothL1=0.443
[Epoch 18][Batch 3], Speed: 19.551 samples/sec, CrossEntropy=1.373, SmoothL1=0.458
[Epoch 18][Batch 4], Speed: 16.517 samples/sec, CrossEntropy=1.450, SmoothL1=0.508
[Epoch 18][Batch 5], Speed: 19.134 samples/sec, CrossEntropy=1.440, SmoothL1=0.495
[Epoch 18][Batch 6], Speed: 19.891 samples/sec, CrossEntropy=1.482, SmoothL1=0.541
[Epoch 18][Batch 7], Speed: 16.639 samples/sec, CrossEntropy=1.536, SmoothL1=0.564
[Epoch 18][Batch 8], Speed: 16.867 samples/sec, CrossEntropy=1.478, SmoothL1=0.534
[Epoch 18][Batch 9], Speed: 19.077 samples/sec, CrossEntropy=1.468, SmoothL1=0.529
[Epoch 18][Batch 10], Speed: 16.230 samples/sec, CrossEntropy=1.480, SmoothL1=0.527
[Epoch 18][Batch 11], Speed: 19.251 samples/sec, CrossEntropy=1.445, SmoothL1=0.510
[Epoch 18][Batch 12], Speed: 17.165 samples/sec, CrossEntropy=1.419, SmoothL1=0.505
[Epoch 18][Batch 13], Speed: 17.762 samples/sec, CrossEntropy=1.434, SmoothL1=0.503
[Epoch 18][Batch 14], Speed: 17.816 samples/sec, CrossEntropy=1.418, SmoothL1=0.493
[Epoch 18][Batch 15], Speed: 19.123 samples/sec, CrossEntropy=1.441, SmoothL1=0.496
[Epoch 18][Batch 16], Speed: 18.674 samples/sec, CrossEntropy=1.414, SmoothL1=0.482
[Epoch 18][Batch 17], Speed: 16.837 samples/sec, CrossEntropy=1.426, SmoothL1=0.477
[Epoch 18][Batch 18], Speed: 16.869 samples/sec, CrossEntropy=1.412, SmoothL1=0.472
[Epoch 18][Batch 19], Speed: 19.825 samples/sec, CrossEntropy=1.398, SmoothL1=0.468
[Epoch 18][Batch 20], Speed: 18.964 samples/sec, CrossEntropy=1.379, SmoothL1=0.460
[Epoch 18][Batch 21], Speed: 16.942 samples/sec, CrossEntropy=1.392, SmoothL1=0.468
[Epoch 18][Batch 22], Speed: 18.510 samples/sec, CrossEntropy=1.377, SmoothL1=0.468
[Epoch 18][Batch 23], Speed: 17.213 samples/sec, CrossEntropy=1.381, SmoothL1=0.472
[Epoch 18][Batch 24], Speed: 19.715 samples/sec, CrossEntropy=1.380, SmoothL1=0.463
[Epoch 18][Batch 25], Speed: 18.591 samples/sec, CrossEntropy=1.379, SmoothL1=0.461
[Epoch 18][Batch 26], Speed: 17.121 samples/sec, CrossEntropy=1.373, SmoothL1=0.453
[Epoch 18][Batch 27], Speed: 19.403 samples/sec, CrossEntropy=1.373, SmoothL1=0.457
[Epoch 18][Batch 28], Speed: 19.159 samples/sec, CrossEntropy=1.363, SmoothL1=0.454
[Epoch 18][Batch 29], Speed: 16.940 samples/sec, CrossEntropy=1.366, SmoothL1=0.457
[Epoch 18][Batch 30], Speed: 19.310 samples/sec, CrossEntropy=1.374, SmoothL1=0.463
[Epoch 18][Batch 31], Speed: 16.556 samples/sec, CrossEntropy=1.367, SmoothL1=0.466
[Epoch 18][Batch 32], Speed: 18.409 samples/sec, CrossEntropy=1.358, SmoothL1=0.459
[Epoch 18][Batch 33], Speed: 16.814 samples/sec, CrossEntropy=1.375, SmoothL1=0.487
[Epoch 18][Batch 34], Speed: 16.833 samples/sec, CrossEntropy=1.387, SmoothL1=0.499
[Epoch 18][Batch 35], Speed: 19.478 samples/sec, CrossEntropy=1.390, SmoothL1=0.499
[Epoch 18][Batch 36], Speed: 19.002 samples/sec, CrossEntropy=1.399, SmoothL1=0.500
[Epoch 18][Batch 37], Speed: 14.173 samples/sec, CrossEntropy=1.390, SmoothL1=0.501
[Epoch 18][Batch 38], Speed: 17.921 samples/sec, CrossEntropy=1.387, SmoothL1=0.499
[Epoch 18][Batch 39], Speed: 16.292 samples/sec, CrossEntropy=1.380, SmoothL1=0.499
[Epoch 18][Batch 40], Speed: 17.362 samples/sec, CrossEntropy=1.381, SmoothL1=0.496
[Epoch 18][Batch 41], Speed: 18.824 samples/sec, CrossEntropy=1.385, SmoothL1=0.498
[Epoch 18][Batch 42], Speed: 20.120 samples/sec, CrossEntropy=1.380, SmoothL1=0.494
[Epoch 18][Batch 43], Speed: 21.400 samples/sec, CrossEntropy=1.372, SmoothL1=0.490
[Epoch 18][Batch 44], Speed: 19.235 samples/sec, CrossEntropy=1.369, SmoothL1=0.487
[Epoch 18][Batch 45], Speed: 19.100 samples/sec, CrossEntropy=1.367, SmoothL1=0.486
[Epoch 18][Batch 46], Speed: 17.041 samples/sec, CrossEntropy=1.367, SmoothL1=0.486
[Epoch 18][Batch 47], Speed: 18.663 samples/sec, CrossEntropy=1.364, SmoothL1=0.485
[Epoch 18][Batch 48], Speed: 17.372 samples/sec, CrossEntropy=1.367, SmoothL1=0.486
[Epoch 18][Batch 49], Speed: 19.467 samples/sec, CrossEntropy=1.373, SmoothL1=0.485
[Epoch 18][Batch 50], Speed: 18.647 samples/sec, CrossEntropy=1.384, SmoothL1=0.491
[Epoch 18][Batch 51], Speed: 17.356 samples/sec, CrossEntropy=1.383, SmoothL1=0.489
[Epoch 18][Batch 52], Speed: 18.990 samples/sec, CrossEntropy=1.380, SmoothL1=0.488
[Epoch 18][Batch 53], Speed: 19.223 samples/sec, CrossEntropy=1.379, SmoothL1=0.488
[Epoch 18][Batch 54], Speed: 16.726 samples/sec, CrossEntropy=1.376, SmoothL1=0.487
[Epoch 18][Batch 55], Speed: 18.891 samples/sec, CrossEntropy=1.380, SmoothL1=0.491
[Epoch 18][Batch 56], Speed: 17.049 samples/sec, CrossEntropy=1.377, SmoothL1=0.491
[Epoch 18][Batch 57], Speed: 20.297 samples/sec, CrossEntropy=1.373, SmoothL1=0.488
[Epoch 18][Batch 58], Speed: 20.301 samples/sec, CrossEntropy=1.370, SmoothL1=0.485
[Epoch 18][Batch 59], Speed: 19.174 samples/sec, CrossEntropy=1.366, SmoothL1=0.483
[Epoch 18][Batch 60], Speed: 19.028 samples/sec, CrossEntropy=1.364, SmoothL1=0.483
[Epoch 18][Batch 61], Speed: 17.243 samples/sec, CrossEntropy=1.369, SmoothL1=0.488
[Epoch 18][Batch 62], Speed: 19.536 samples/sec, CrossEntropy=1.369, SmoothL1=0.489
[Epoch 18][Batch 63], Speed: 20.258 samples/sec, CrossEntropy=1.373, SmoothL1=0.492
[Epoch 18][Batch 64], Speed: 16.473 samples/sec, CrossEntropy=1.373, SmoothL1=0.491
[Epoch 18][Batch 65], Speed: 18.242 samples/sec, CrossEntropy=1.367, SmoothL1=0.487
[Epoch 18][Batch 66], Speed: 16.304 samples/sec, CrossEntropy=1.367, SmoothL1=0.488
[Epoch 18][Batch 67], Speed: 19.042 samples/sec, CrossEntropy=1.365, SmoothL1=0.488
[Epoch 18][Batch 68], Speed: 16.448 samples/sec, CrossEntropy=1.369, SmoothL1=0.492
[Epoch 18][Batch 69], Speed: 17.448 samples/sec, CrossEntropy=1.365, SmoothL1=0.491
[Epoch 18][Batch 70], Speed: 19.251 samples/sec, CrossEntropy=1.365, SmoothL1=0.492
[Epoch 18][Batch 71], Speed: 18.640 samples/sec, CrossEntropy=1.366, SmoothL1=0.491
[Epoch 18][Batch 72], Speed: 16.415 samples/sec, CrossEntropy=1.362, SmoothL1=0.491
[Epoch 18][Batch 73], Speed: 18.742 samples/sec, CrossEntropy=1.359, SmoothL1=0.491
[Epoch 18][Batch 74], Speed: 17.844 samples/sec, CrossEntropy=1.356, SmoothL1=0.489
[Epoch 18][Batch 75], Speed: 16.743 samples/sec, CrossEntropy=1.354, SmoothL1=0.488
[Epoch 18][Batch 76], Speed: 19.991 samples/sec, CrossEntropy=1.355, SmoothL1=0.489
[Epoch 18][Batch 77], Speed: 21.916 samples/sec, CrossEntropy=1.358, SmoothL1=0.491
[Epoch 18][Batch 78], Speed: 17.566 samples/sec, CrossEntropy=1.354, SmoothL1=0.488
[Epoch 18][Batch 79], Speed: 19.863 samples/sec, CrossEntropy=1.350, SmoothL1=0.486
[Epoch 18][Batch 80], Speed: 6.663 samples/sec, CrossEntropy=1.358, SmoothL1=0.492
[Epoch 18][Batch 81], Speed: 19.193 samples/sec, CrossEntropy=1.359, SmoothL1=0.491
[Epoch 18][Batch 82], Speed: 16.912 samples/sec, CrossEntropy=1.364, SmoothL1=0.493
[Epoch 18][Batch 83], Speed: 19.356 samples/sec, CrossEntropy=1.362, SmoothL1=0.492
[Epoch 18][Batch 84], Speed: 17.360 samples/sec, CrossEntropy=1.369, SmoothL1=0.497
[Epoch 18][Batch 85], Speed: 20.052 samples/sec, CrossEntropy=1.370, SmoothL1=0.497
[Epoch 18][Batch 86], Speed: 25.717 samples/sec, CrossEntropy=1.368, SmoothL1=0.497
[Epoch 18][Batch 87], Speed: 19.509 samples/sec, CrossEntropy=1.370, SmoothL1=0.498
[Epoch 18][Batch 88], Speed: 19.142 samples/sec, CrossEntropy=1.369, SmoothL1=0.497
[Epoch 18][Batch 89], Speed: 17.315 samples/sec, CrossEntropy=1.368, SmoothL1=0.497
[Epoch 18][Batch 90], Speed: 19.549 samples/sec, CrossEntropy=1.370, SmoothL1=0.499
[Epoch 18][Batch 91], Speed: 11.226 samples/sec, CrossEntropy=1.368, SmoothL1=0.499
[Epoch 18][Batch 92], Speed: 19.130 samples/sec, CrossEntropy=1.369, SmoothL1=0.500
[Epoch 18][Batch 93], Speed: 17.797 samples/sec, CrossEntropy=1.370, SmoothL1=0.500
[Epoch 18][Batch 94], Speed: 18.764 samples/sec, CrossEntropy=1.373, SmoothL1=0.499
[Epoch 18][Batch 95], Speed: 18.917 samples/sec, CrossEntropy=1.372, SmoothL1=0.498
[Epoch 18][Batch 96], Speed: 19.295 samples/sec, CrossEntropy=1.370, SmoothL1=0.498
[Epoch 18][Batch 97], Speed: 17.594 samples/sec, CrossEntropy=1.371, SmoothL1=0.499
[Epoch 18][Batch 98], Speed: 8.140 samples/sec, CrossEntropy=1.371, SmoothL1=0.499
[Epoch 18][Batch 99], Speed: 19.884 samples/sec, CrossEntropy=1.369, SmoothL1=0.499
[Epoch 18][Batch 100], Speed: 19.046 samples/sec, CrossEntropy=1.372, SmoothL1=0.502
[Epoch 18][Batch 101], Speed: 17.070 samples/sec, CrossEntropy=1.374, SmoothL1=0.503
[Epoch 18][Batch 102], Speed: 18.087 samples/sec, CrossEntropy=1.374, SmoothL1=0.503
[Epoch 18][Batch 103], Speed: 17.261 samples/sec, CrossEntropy=1.376, SmoothL1=0.505
[Epoch 18][Batch 104], Speed: 17.835 samples/sec, CrossEntropy=1.375, SmoothL1=0.506
[Epoch 18][Batch 105], Speed: 17.494 samples/sec, CrossEntropy=1.378, SmoothL1=0.506
[Epoch 18][Batch 106], Speed: 18.782 samples/sec, CrossEntropy=1.377, SmoothL1=0.505
[Epoch 18][Batch 107], Speed: 16.675 samples/sec, CrossEntropy=1.377, SmoothL1=0.507
[Epoch 18][Batch 108], Speed: 18.857 samples/sec, CrossEntropy=1.376, SmoothL1=0.508
[Epoch 18][Batch 109], Speed: 16.655 samples/sec, CrossEntropy=1.372, SmoothL1=0.506
[Epoch 18][Batch 110], Speed: 16.813 samples/sec, CrossEntropy=1.373, SmoothL1=0.508
[Epoch 18][Batch 111], Speed: 19.601 samples/sec, CrossEntropy=1.373, SmoothL1=0.510
[Epoch 18][Batch 112], Speed: 19.354 samples/sec, CrossEntropy=1.370, SmoothL1=0.508
[Epoch 18][Batch 113], Speed: 20.045 samples/sec, CrossEntropy=1.367, SmoothL1=0.507
