Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 12][Batch 89], Speed: 20.149 samples/sec, CrossEntropy=1.369, SmoothL1=0.519
[Epoch 12][Batch 90], Speed: 21.771 samples/sec, CrossEntropy=1.368, SmoothL1=0.517
[Epoch 12][Batch 91], Speed: 16.523 samples/sec, CrossEntropy=1.367, SmoothL1=0.516
[Epoch 12][Batch 92], Speed: 22.570 samples/sec, CrossEntropy=1.368, SmoothL1=0.517
[Epoch 12][Batch 93], Speed: 20.797 samples/sec, CrossEntropy=1.366, SmoothL1=0.517
[Epoch 12][Batch 94], Speed: 21.974 samples/sec, CrossEntropy=1.367, SmoothL1=0.516
[Epoch 12][Batch 95], Speed: 11.726 samples/sec, CrossEntropy=1.368, SmoothL1=0.515
[Epoch 12][Batch 96], Speed: 21.231 samples/sec, CrossEntropy=1.371, SmoothL1=0.518
[Epoch 12][Batch 97], Speed: 18.702 samples/sec, CrossEntropy=1.369, SmoothL1=0.516
[Epoch 12][Batch 98], Speed: 17.647 samples/sec, CrossEntropy=1.369, SmoothL1=0.516
[Epoch 12][Batch 99], Speed: 21.811 samples/sec, CrossEntropy=1.365, SmoothL1=0.514
[Epoch 12][Batch 100], Speed: 20.550 samples/sec, CrossEntropy=1.362, SmoothL1=0.513
[Epoch 12][Batch 101], Speed: 20.046 samples/sec, CrossEntropy=1.362, SmoothL1=0.513
[Epoch 12][Batch 102], Speed: 18.315 samples/sec, CrossEntropy=1.360, SmoothL1=0.511
[Epoch 12][Batch 103], Speed: 21.932 samples/sec, CrossEntropy=1.360, SmoothL1=0.512
[Epoch 12][Batch 104], Speed: 19.954 samples/sec, CrossEntropy=1.362, SmoothL1=0.515
[Epoch 12][Batch 105], Speed: 21.036 samples/sec, CrossEntropy=1.363, SmoothL1=0.516
[Epoch 12][Batch 106], Speed: 22.425 samples/sec, CrossEntropy=1.360, SmoothL1=0.514
[Epoch 12][Batch 107], Speed: 22.917 samples/sec, CrossEntropy=1.359, SmoothL1=0.512
[Epoch 12][Batch 108], Speed: 9.825 samples/sec, CrossEntropy=1.363, SmoothL1=0.515
[Epoch 12][Batch 109], Speed: 20.816 samples/sec, CrossEntropy=1.362, SmoothL1=0.514
[Epoch 12][Batch 110], Speed: 6.096 samples/sec, CrossEntropy=1.360, SmoothL1=0.514
[Epoch 12][Batch 111], Speed: 20.696 samples/sec, CrossEntropy=1.362, SmoothL1=0.515
[Epoch 12][Batch 112], Speed: 27.650 samples/sec, CrossEntropy=1.364, SmoothL1=0.515
[Epoch 12][Batch 113], Speed: 21.642 samples/sec, CrossEntropy=1.365, SmoothL1=0.514
[Epoch 12][Batch 114], Speed: 20.550 samples/sec, CrossEntropy=1.363, SmoothL1=0.513
[Epoch 12][Batch 115], Speed: 22.090 samples/sec, CrossEntropy=1.364, SmoothL1=0.513
[Epoch 12][Batch 116], Speed: 20.689 samples/sec, CrossEntropy=1.364, SmoothL1=0.513
[Epoch 12][Batch 117], Speed: 20.021 samples/sec, CrossEntropy=1.365, SmoothL1=0.515
[Epoch 12][Batch 118], Speed: 22.017 samples/sec, CrossEntropy=1.366, SmoothL1=0.514
[Epoch 12][Batch 119], Speed: 20.733 samples/sec, CrossEntropy=1.366, SmoothL1=0.514
[Epoch 12][Batch 120], Speed: 23.155 samples/sec, CrossEntropy=1.366, SmoothL1=0.515
[Epoch 12][Batch 121], Speed: 22.620 samples/sec, CrossEntropy=1.366, SmoothL1=0.515
[Epoch 12][Batch 122], Speed: 22.704 samples/sec, CrossEntropy=1.367, SmoothL1=0.516
[Epoch 12][Batch 123], Speed: 16.019 samples/sec, CrossEntropy=1.367, SmoothL1=0.516
[Epoch 12][Batch 124], Speed: 20.177 samples/sec, CrossEntropy=1.369, SmoothL1=0.517
[Epoch 12][Batch 125], Speed: 19.908 samples/sec, CrossEntropy=1.368, SmoothL1=0.517
[Epoch 12][Batch 126], Speed: 22.319 samples/sec, CrossEntropy=1.368, SmoothL1=0.518
[Epoch 12][Batch 127], Speed: 21.885 samples/sec, CrossEntropy=1.368, SmoothL1=0.518
[Epoch 12][Batch 128], Speed: 27.073 samples/sec, CrossEntropy=1.369, SmoothL1=0.519
[Epoch 12][Batch 129], Speed: 28.751 samples/sec, CrossEntropy=1.368, SmoothL1=0.518
[Epoch 12][Batch 130], Speed: 34.799 samples/sec, CrossEntropy=1.368, SmoothL1=0.518
[Epoch 12][Batch 131], Speed: 35.154 samples/sec, CrossEntropy=1.369, SmoothL1=0.519
[Epoch 12] Training cost: 112.581, CrossEntropy=1.369, SmoothL1=0.519
[Epoch 12] Validation: 
smoke=0.9046223677496119
mAP=0.9046223677496119
[Epoch 13][Batch 0], Speed: 5.512 samples/sec, CrossEntropy=1.325, SmoothL1=0.406
[Epoch 13][Batch 1], Speed: 20.901 samples/sec, CrossEntropy=1.476, SmoothL1=0.523
[Epoch 13][Batch 2], Speed: 21.763 samples/sec, CrossEntropy=1.459, SmoothL1=0.540
[Epoch 13][Batch 3], Speed: 20.650 samples/sec, CrossEntropy=1.330, SmoothL1=0.462
[Epoch 13][Batch 4], Speed: 21.778 samples/sec, CrossEntropy=1.363, SmoothL1=0.456
[Epoch 13][Batch 5], Speed: 20.806 samples/sec, CrossEntropy=1.342, SmoothL1=0.433
[Epoch 13][Batch 6], Speed: 21.780 samples/sec, CrossEntropy=1.366, SmoothL1=0.436
[Epoch 13][Batch 7], Speed: 20.487 samples/sec, CrossEntropy=1.404, SmoothL1=0.449
[Epoch 13][Batch 8], Speed: 12.276 samples/sec, CrossEntropy=1.417, SmoothL1=0.442
[Epoch 13][Batch 9], Speed: 20.363 samples/sec, CrossEntropy=1.386, SmoothL1=0.442
[Epoch 13][Batch 10], Speed: 22.491 samples/sec, CrossEntropy=1.379, SmoothL1=0.442
[Epoch 13][Batch 11], Speed: 20.845 samples/sec, CrossEntropy=1.378, SmoothL1=0.448
[Epoch 13][Batch 12], Speed: 19.943 samples/sec, CrossEntropy=1.377, SmoothL1=0.459
[Epoch 13][Batch 13], Speed: 20.529 samples/sec, CrossEntropy=1.374, SmoothL1=0.463
[Epoch 13][Batch 14], Speed: 22.094 samples/sec, CrossEntropy=1.366, SmoothL1=0.460
[Epoch 13][Batch 15], Speed: 22.309 samples/sec, CrossEntropy=1.346, SmoothL1=0.454
[Epoch 13][Batch 16], Speed: 11.460 samples/sec, CrossEntropy=1.373, SmoothL1=0.457
[Epoch 13][Batch 17], Speed: 18.383 samples/sec, CrossEntropy=1.364, SmoothL1=0.455
[Epoch 13][Batch 18], Speed: 21.560 samples/sec, CrossEntropy=1.359, SmoothL1=0.456
[Epoch 13][Batch 19], Speed: 22.681 samples/sec, CrossEntropy=1.357, SmoothL1=0.454
[Epoch 13][Batch 20], Speed: 21.349 samples/sec, CrossEntropy=1.348, SmoothL1=0.455
[Epoch 13][Batch 21], Speed: 19.719 samples/sec, CrossEntropy=1.333, SmoothL1=0.449
[Epoch 13][Batch 22], Speed: 20.648 samples/sec, CrossEntropy=1.339, SmoothL1=0.450
[Epoch 13][Batch 23], Speed: 21.202 samples/sec, CrossEntropy=1.347, SmoothL1=0.459
[Epoch 13][Batch 24], Speed: 20.342 samples/sec, CrossEntropy=1.343, SmoothL1=0.459
[Epoch 13][Batch 25], Speed: 20.020 samples/sec, CrossEntropy=1.333, SmoothL1=0.456
[Epoch 13][Batch 26], Speed: 20.473 samples/sec, CrossEntropy=1.338, SmoothL1=0.460
[Epoch 13][Batch 27], Speed: 20.532 samples/sec, CrossEntropy=1.335, SmoothL1=0.463
[Epoch 13][Batch 28], Speed: 21.583 samples/sec, CrossEntropy=1.344, SmoothL1=0.466
[Epoch 13][Batch 29], Speed: 21.290 samples/sec, CrossEntropy=1.333, SmoothL1=0.461
[Epoch 13][Batch 30], Speed: 12.130 samples/sec, CrossEntropy=1.335, SmoothL1=0.461
[Epoch 13][Batch 31], Speed: 20.300 samples/sec, CrossEntropy=1.341, SmoothL1=0.464
[Epoch 13][Batch 32], Speed: 20.033 samples/sec, CrossEntropy=1.336, SmoothL1=0.463
[Epoch 13][Batch 33], Speed: 19.767 samples/sec, CrossEntropy=1.325, SmoothL1=0.458
[Epoch 13][Batch 34], Speed: 7.911 samples/sec, CrossEntropy=1.321, SmoothL1=0.457
[Epoch 13][Batch 35], Speed: 19.915 samples/sec, CrossEntropy=1.316, SmoothL1=0.452
[Epoch 13][Batch 36], Speed: 20.153 samples/sec, CrossEntropy=1.320, SmoothL1=0.454
[Epoch 13][Batch 37], Speed: 22.481 samples/sec, CrossEntropy=1.323, SmoothL1=0.454
[Epoch 13][Batch 38], Speed: 21.192 samples/sec, CrossEntropy=1.326, SmoothL1=0.458
[Epoch 13][Batch 39], Speed: 22.477 samples/sec, CrossEntropy=1.325, SmoothL1=0.458
[Epoch 13][Batch 40], Speed: 19.565 samples/sec, CrossEntropy=1.324, SmoothL1=0.460
[Epoch 13][Batch 41], Speed: 13.560 samples/sec, CrossEntropy=1.332, SmoothL1=0.464
[Epoch 13][Batch 42], Speed: 19.601 samples/sec, CrossEntropy=1.330, SmoothL1=0.463
[Epoch 13][Batch 43], Speed: 23.483 samples/sec, CrossEntropy=1.333, SmoothL1=0.462
[Epoch 13][Batch 44], Speed: 20.431 samples/sec, CrossEntropy=1.336, SmoothL1=0.464
[Epoch 13][Batch 45], Speed: 22.186 samples/sec, CrossEntropy=1.346, SmoothL1=0.470
[Epoch 13][Batch 46], Speed: 19.633 samples/sec, CrossEntropy=1.345, SmoothL1=0.469
[Epoch 13][Batch 47], Speed: 20.750 samples/sec, CrossEntropy=1.339, SmoothL1=0.464
[Epoch 13][Batch 48], Speed: 12.261 samples/sec, CrossEntropy=1.338, SmoothL1=0.466
[Epoch 13][Batch 49], Speed: 20.668 samples/sec, CrossEntropy=1.334, SmoothL1=0.465
[Epoch 13][Batch 50], Speed: 21.570 samples/sec, CrossEntropy=1.335, SmoothL1=0.465
[Epoch 13][Batch 51], Speed: 15.083 samples/sec, CrossEntropy=1.339, SmoothL1=0.467
[Epoch 13][Batch 52], Speed: 20.165 samples/sec, CrossEntropy=1.334, SmoothL1=0.464
[Epoch 13][Batch 53], Speed: 22.099 samples/sec, CrossEntropy=1.329, SmoothL1=0.463
[Epoch 13][Batch 54], Speed: 23.079 samples/sec, CrossEntropy=1.331, SmoothL1=0.465
[Epoch 13][Batch 55], Speed: 21.796 samples/sec, CrossEntropy=1.336, SmoothL1=0.469
[Epoch 13][Batch 56], Speed: 20.217 samples/sec, CrossEntropy=1.341, SmoothL1=0.471
[Epoch 13][Batch 57], Speed: 20.086 samples/sec, CrossEntropy=1.339, SmoothL1=0.470
[Epoch 13][Batch 58], Speed: 18.490 samples/sec, CrossEntropy=1.346, SmoothL1=0.473
[Epoch 13][Batch 59], Speed: 20.329 samples/sec, CrossEntropy=1.341, SmoothL1=0.471
[Epoch 13][Batch 60], Speed: 21.572 samples/sec, CrossEntropy=1.339, SmoothL1=0.471
[Epoch 13][Batch 61], Speed: 19.899 samples/sec, CrossEntropy=1.344, SmoothL1=0.476
[Epoch 13][Batch 62], Speed: 21.772 samples/sec, CrossEntropy=1.346, SmoothL1=0.476
[Epoch 13][Batch 63], Speed: 21.001 samples/sec, CrossEntropy=1.346, SmoothL1=0.474
[Epoch 13][Batch 64], Speed: 20.036 samples/sec, CrossEntropy=1.345, SmoothL1=0.473
[Epoch 13][Batch 65], Speed: 20.601 samples/sec, CrossEntropy=1.342, SmoothL1=0.471
[Epoch 13][Batch 66], Speed: 20.695 samples/sec, CrossEntropy=1.343, SmoothL1=0.470
[Epoch 13][Batch 67], Speed: 20.034 samples/sec, CrossEntropy=1.340, SmoothL1=0.469
[Epoch 13][Batch 68], Speed: 24.401 samples/sec, CrossEntropy=1.341, SmoothL1=0.468
[Epoch 13][Batch 69], Speed: 21.423 samples/sec, CrossEntropy=1.342, SmoothL1=0.468
[Epoch 13][Batch 70], Speed: 21.586 samples/sec, CrossEntropy=1.345, SmoothL1=0.468
[Epoch 13][Batch 71], Speed: 14.380 samples/sec, CrossEntropy=1.344, SmoothL1=0.467
[Epoch 13][Batch 72], Speed: 21.582 samples/sec, CrossEntropy=1.341, SmoothL1=0.467
[Epoch 13][Batch 73], Speed: 23.075 samples/sec, CrossEntropy=1.342, SmoothL1=0.468
[Epoch 13][Batch 74], Speed: 9.412 samples/sec, CrossEntropy=1.340, SmoothL1=0.468
[Epoch 13][Batch 75], Speed: 21.557 samples/sec, CrossEntropy=1.342, SmoothL1=0.468
[Epoch 13][Batch 76], Speed: 22.793 samples/sec, CrossEntropy=1.340, SmoothL1=0.467
[Epoch 13][Batch 77], Speed: 20.142 samples/sec, CrossEntropy=1.339, SmoothL1=0.466
[Epoch 13][Batch 78], Speed: 21.158 samples/sec, CrossEntropy=1.342, SmoothL1=0.465
[Epoch 13][Batch 79], Speed: 21.049 samples/sec, CrossEntropy=1.341, SmoothL1=0.465
[Epoch 13][Batch 80], Speed: 20.565 samples/sec, CrossEntropy=1.341, SmoothL1=0.464
[Epoch 13][Batch 81], Speed: 20.175 samples/sec, CrossEntropy=1.342, SmoothL1=0.464
[Epoch 13][Batch 82], Speed: 20.400 samples/sec, CrossEntropy=1.340, SmoothL1=0.463
[Epoch 13][Batch 83], Speed: 21.981 samples/sec, CrossEntropy=1.341, SmoothL1=0.463
[Epoch 13][Batch 84], Speed: 20.154 samples/sec, CrossEntropy=1.345, SmoothL1=0.464
[Epoch 13][Batch 85], Speed: 22.189 samples/sec, CrossEntropy=1.348, SmoothL1=0.465
[Epoch 13][Batch 86], Speed: 21.084 samples/sec, CrossEntropy=1.347, SmoothL1=0.465
[Epoch 13][Batch 87], Speed: 20.675 samples/sec, CrossEntropy=1.345, SmoothL1=0.464
[Epoch 13][Batch 88], Speed: 19.411 samples/sec, CrossEntropy=1.345, SmoothL1=0.464
[Epoch 13][Batch 89], Speed: 20.374 samples/sec, CrossEntropy=1.343, SmoothL1=0.465
[Epoch 13][Batch 90], Speed: 22.150 samples/sec, CrossEntropy=1.346, SmoothL1=0.466
[Epoch 13][Batch 91], Speed: 20.413 samples/sec, CrossEntropy=1.345, SmoothL1=0.465
[Epoch 13][Batch 92], Speed: 21.761 samples/sec, CrossEntropy=1.348, SmoothL1=0.467
[Epoch 13][Batch 93], Speed: 20.611 samples/sec, CrossEntropy=1.348, SmoothL1=0.468
[Epoch 13][Batch 94], Speed: 20.347 samples/sec, CrossEntropy=1.349, SmoothL1=0.468
[Epoch 13][Batch 95], Speed: 6.945 samples/sec, CrossEntropy=1.348, SmoothL1=0.468
[Epoch 13][Batch 96], Speed: 20.180 samples/sec, CrossEntropy=1.351, SmoothL1=0.468
[Epoch 13][Batch 97], Speed: 20.243 samples/sec, CrossEntropy=1.348, SmoothL1=0.466
[Epoch 13][Batch 98], Speed: 21.777 samples/sec, CrossEntropy=1.349, SmoothL1=0.468
[Epoch 13][Batch 99], Speed: 20.085 samples/sec, CrossEntropy=1.348, SmoothL1=0.467
[Epoch 13][Batch 100], Speed: 18.749 samples/sec, CrossEntropy=1.350, SmoothL1=0.467
[Epoch 13][Batch 101], Speed: 21.498 samples/sec, CrossEntropy=1.348, SmoothL1=0.466
[Epoch 13][Batch 102], Speed: 21.527 samples/sec, CrossEntropy=1.349, SmoothL1=0.466
[Epoch 13][Batch 103], Speed: 23.504 samples/sec, CrossEntropy=1.349, SmoothL1=0.466
[Epoch 13][Batch 104], Speed: 20.988 samples/sec, CrossEntropy=1.351, SmoothL1=0.469
[Epoch 13][Batch 105], Speed: 22.206 samples/sec, CrossEntropy=1.349, SmoothL1=0.469
[Epoch 13][Batch 106], Speed: 20.307 samples/sec, CrossEntropy=1.350, SmoothL1=0.469
[Epoch 13][Batch 107], Speed: 22.805 samples/sec, CrossEntropy=1.348, SmoothL1=0.469
[Epoch 13][Batch 108], Speed: 20.064 samples/sec, CrossEntropy=1.349, SmoothL1=0.469
[Epoch 13][Batch 109], Speed: 20.109 samples/sec, CrossEntropy=1.348, SmoothL1=0.468
[Epoch 13][Batch 110], Speed: 20.892 samples/sec, CrossEntropy=1.348, SmoothL1=0.469
[Epoch 13][Batch 111], Speed: 22.366 samples/sec, CrossEntropy=1.351, SmoothL1=0.470
[Epoch 13][Batch 112], Speed: 22.196 samples/sec, CrossEntropy=1.350, SmoothL1=0.471
[Epoch 13][Batch 113], Speed: 20.741 samples/sec, CrossEntropy=1.352, SmoothL1=0.472
[Epoch 13][Batch 114], Speed: 21.801 samples/sec, CrossEntropy=1.352, SmoothL1=0.474
[Epoch 13][Batch 115], Speed: 20.268 samples/sec, CrossEntropy=1.355, SmoothL1=0.476
[Epoch 13][Batch 116], Speed: 20.309 samples/sec, CrossEntropy=1.359, SmoothL1=0.477
[Epoch 13][Batch 117], Speed: 19.505 samples/sec, CrossEntropy=1.358, SmoothL1=0.478
[Epoch 13][Batch 118], Speed: 19.970 samples/sec, CrossEntropy=1.358, SmoothL1=0.478
[Epoch 13][Batch 119], Speed: 18.578 samples/sec, CrossEntropy=1.358, SmoothL1=0.478
[Epoch 13][Batch 120], Speed: 23.152 samples/sec, CrossEntropy=1.359, SmoothL1=0.476
[Epoch 13][Batch 121], Speed: 22.628 samples/sec, CrossEntropy=1.362, SmoothL1=0.477
[Epoch 13][Batch 122], Speed: 22.722 samples/sec, CrossEntropy=1.364, SmoothL1=0.478
[Epoch 13][Batch 123], Speed: 22.152 samples/sec, CrossEntropy=1.367, SmoothL1=0.480
[Epoch 13][Batch 124], Speed: 11.011 samples/sec, CrossEntropy=1.369, SmoothL1=0.482
[Epoch 13][Batch 125], Speed: 19.804 samples/sec, CrossEntropy=1.371, SmoothL1=0.482
[Epoch 13][Batch 126], Speed: 22.183 samples/sec, CrossEntropy=1.371, SmoothL1=0.486
[Epoch 13][Batch 127], Speed: 13.746 samples/sec, CrossEntropy=1.372, SmoothL1=0.487
[Epoch 13][Batch 128], Speed: 28.057 samples/sec, CrossEntropy=1.373, SmoothL1=0.486
[Epoch 13][Batch 129], Speed: 34.634 samples/sec, CrossEntropy=1.375, SmoothL1=0.487
[Epoch 13][Batch 130], Speed: 35.042 samples/sec, CrossEntropy=1.373, SmoothL1=0.486
[Epoch 13][Batch 131], Speed: 35.204 samples/sec, CrossEntropy=1.372, SmoothL1=0.485
[Epoch 13] Training cost: 110.112, CrossEntropy=1.372, SmoothL1=0.485
[Epoch 13] Validation: 
smoke=0.9058889662836652
mAP=0.9058889662836652
[Epoch 14][Batch 0], Speed: 6.834 samples/sec, CrossEntropy=1.943, SmoothL1=0.542
[Epoch 14][Batch 1], Speed: 20.717 samples/sec, CrossEntropy=1.634, SmoothL1=0.507
[Epoch 14][Batch 2], Speed: 21.789 samples/sec, CrossEntropy=1.460, SmoothL1=0.474
[Epoch 14][Batch 3], Speed: 20.801 samples/sec, CrossEntropy=1.435, SmoothL1=0.476
[Epoch 14][Batch 4], Speed: 21.592 samples/sec, CrossEntropy=1.376, SmoothL1=0.458
[Epoch 14][Batch 5], Speed: 13.256 samples/sec, CrossEntropy=1.417, SmoothL1=0.456
[Epoch 14][Batch 6], Speed: 21.378 samples/sec, CrossEntropy=1.407, SmoothL1=0.455
[Epoch 14][Batch 7], Speed: 21.717 samples/sec, CrossEntropy=1.430, SmoothL1=0.466
[Epoch 14][Batch 8], Speed: 18.701 samples/sec, CrossEntropy=1.422, SmoothL1=0.460
[Epoch 14][Batch 9], Speed: 21.829 samples/sec, CrossEntropy=1.458, SmoothL1=0.494
[Epoch 14][Batch 10], Speed: 20.933 samples/sec, CrossEntropy=1.430, SmoothL1=0.492
[Epoch 14][Batch 11], Speed: 22.110 samples/sec, CrossEntropy=1.425, SmoothL1=0.484
[Epoch 14][Batch 12], Speed: 14.302 samples/sec, CrossEntropy=1.397, SmoothL1=0.471
[Epoch 14][Batch 13], Speed: 12.511 samples/sec, CrossEntropy=1.418, SmoothL1=0.477
[Epoch 14][Batch 14], Speed: 20.370 samples/sec, CrossEntropy=1.417, SmoothL1=0.469
[Epoch 14][Batch 15], Speed: 22.172 samples/sec, CrossEntropy=1.387, SmoothL1=0.459
[Epoch 14][Batch 16], Speed: 22.464 samples/sec, CrossEntropy=1.397, SmoothL1=0.468
[Epoch 14][Batch 17], Speed: 20.962 samples/sec, CrossEntropy=1.396, SmoothL1=0.467
[Epoch 14][Batch 18], Speed: 21.916 samples/sec, CrossEntropy=1.416, SmoothL1=0.479
[Epoch 14][Batch 19], Speed: 10.844 samples/sec, CrossEntropy=1.419, SmoothL1=0.493
[Epoch 14][Batch 20], Speed: 20.513 samples/sec, CrossEntropy=1.411, SmoothL1=0.491
[Epoch 14][Batch 21], Speed: 21.898 samples/sec, CrossEntropy=1.413, SmoothL1=0.493
[Epoch 14][Batch 22], Speed: 20.705 samples/sec, CrossEntropy=1.406, SmoothL1=0.489
[Epoch 14][Batch 23], Speed: 21.361 samples/sec, CrossEntropy=1.395, SmoothL1=0.483
[Epoch 14][Batch 24], Speed: 20.214 samples/sec, CrossEntropy=1.378, SmoothL1=0.477
[Epoch 14][Batch 25], Speed: 20.972 samples/sec, CrossEntropy=1.380, SmoothL1=0.479
[Epoch 14][Batch 26], Speed: 21.525 samples/sec, CrossEntropy=1.377, SmoothL1=0.478
[Epoch 14][Batch 27], Speed: 20.223 samples/sec, CrossEntropy=1.377, SmoothL1=0.475
[Epoch 14][Batch 28], Speed: 20.358 samples/sec, CrossEntropy=1.390, SmoothL1=0.481
[Epoch 14][Batch 29], Speed: 22.473 samples/sec, CrossEntropy=1.382, SmoothL1=0.476
[Epoch 14][Batch 30], Speed: 23.345 samples/sec, CrossEntropy=1.393, SmoothL1=0.488
[Epoch 14][Batch 31], Speed: 22.043 samples/sec, CrossEntropy=1.385, SmoothL1=0.484
[Epoch 14][Batch 32], Speed: 22.207 samples/sec, CrossEntropy=1.384, SmoothL1=0.480
[Epoch 14][Batch 33], Speed: 20.020 samples/sec, CrossEntropy=1.386, SmoothL1=0.479
[Epoch 14][Batch 34], Speed: 20.407 samples/sec, CrossEntropy=1.384, SmoothL1=0.478
[Epoch 14][Batch 35], Speed: 21.401 samples/sec, CrossEntropy=1.376, SmoothL1=0.474
[Epoch 14][Batch 36], Speed: 20.942 samples/sec, CrossEntropy=1.378, SmoothL1=0.472
[Epoch 14][Batch 37], Speed: 21.997 samples/sec, CrossEntropy=1.377, SmoothL1=0.472
[Epoch 14][Batch 38], Speed: 20.167 samples/sec, CrossEntropy=1.374, SmoothL1=0.474
[Epoch 14][Batch 39], Speed: 20.483 samples/sec, CrossEntropy=1.375, SmoothL1=0.477
[Epoch 14][Batch 40], Speed: 20.695 samples/sec, CrossEntropy=1.373, SmoothL1=0.476
[Epoch 14][Batch 41], Speed: 13.957 samples/sec, CrossEntropy=1.372, SmoothL1=0.475
[Epoch 14][Batch 42], Speed: 20.038 samples/sec, CrossEntropy=1.365, SmoothL1=0.474
[Epoch 14][Batch 43], Speed: 18.791 samples/sec, CrossEntropy=1.359, SmoothL1=0.473
[Epoch 14][Batch 44], Speed: 19.738 samples/sec, CrossEntropy=1.355, SmoothL1=0.473
[Epoch 14][Batch 45], Speed: 21.556 samples/sec, CrossEntropy=1.351, SmoothL1=0.473
[Epoch 14][Batch 46], Speed: 20.939 samples/sec, CrossEntropy=1.347, SmoothL1=0.472
[Epoch 14][Batch 47], Speed: 20.025 samples/sec, CrossEntropy=1.344, SmoothL1=0.469
[Epoch 14][Batch 48], Speed: 21.682 samples/sec, CrossEntropy=1.340, SmoothL1=0.468
[Epoch 14][Batch 49], Speed: 20.283 samples/sec, CrossEntropy=1.338, SmoothL1=0.471
[Epoch 14][Batch 50], Speed: 20.348 samples/sec, CrossEntropy=1.336, SmoothL1=0.469
[Epoch 14][Batch 51], Speed: 16.504 samples/sec, CrossEntropy=1.334, SmoothL1=0.468
[Epoch 14][Batch 52], Speed: 21.367 samples/sec, CrossEntropy=1.339, SmoothL1=0.469
[Epoch 14][Batch 53], Speed: 20.791 samples/sec, CrossEntropy=1.338, SmoothL1=0.470
[Epoch 14][Batch 54], Speed: 20.190 samples/sec, CrossEntropy=1.339, SmoothL1=0.472
[Epoch 14][Batch 55], Speed: 22.250 samples/sec, CrossEntropy=1.336, SmoothL1=0.475
[Epoch 14][Batch 56], Speed: 20.422 samples/sec, CrossEntropy=1.336, SmoothL1=0.477
[Epoch 14][Batch 57], Speed: 22.185 samples/sec, CrossEntropy=1.338, SmoothL1=0.477
[Epoch 14][Batch 58], Speed: 20.629 samples/sec, CrossEntropy=1.332, SmoothL1=0.475
[Epoch 14][Batch 59], Speed: 20.364 samples/sec, CrossEntropy=1.332, SmoothL1=0.476
[Epoch 14][Batch 60], Speed: 21.531 samples/sec, CrossEntropy=1.330, SmoothL1=0.474
[Epoch 14][Batch 61], Speed: 18.870 samples/sec, CrossEntropy=1.329, SmoothL1=0.474
[Epoch 14][Batch 62], Speed: 21.584 samples/sec, CrossEntropy=1.327, SmoothL1=0.475
[Epoch 14][Batch 63], Speed: 20.037 samples/sec, CrossEntropy=1.330, SmoothL1=0.475
[Epoch 14][Batch 64], Speed: 14.938 samples/sec, CrossEntropy=1.332, SmoothL1=0.474
[Epoch 14][Batch 65], Speed: 22.087 samples/sec, CrossEntropy=1.333, SmoothL1=0.475
[Epoch 14][Batch 66], Speed: 20.695 samples/sec, CrossEntropy=1.339, SmoothL1=0.476
[Epoch 14][Batch 67], Speed: 19.896 samples/sec, CrossEntropy=1.339, SmoothL1=0.476
[Epoch 14][Batch 68], Speed: 14.778 samples/sec, CrossEntropy=1.342, SmoothL1=0.478
[Epoch 14][Batch 69], Speed: 22.553 samples/sec, CrossEntropy=1.340, SmoothL1=0.477
[Epoch 14][Batch 70], Speed: 21.975 samples/sec, CrossEntropy=1.338, SmoothL1=0.477
[Epoch 14][Batch 71], Speed: 12.597 samples/sec, CrossEntropy=1.341, SmoothL1=0.477
[Epoch 14][Batch 72], Speed: 19.923 samples/sec, CrossEntropy=1.339, SmoothL1=0.475
[Epoch 14][Batch 73], Speed: 20.150 samples/sec, CrossEntropy=1.338, SmoothL1=0.474
[Epoch 14][Batch 74], Speed: 9.421 samples/sec, CrossEntropy=1.335, SmoothL1=0.472
[Epoch 14][Batch 75], Speed: 22.162 samples/sec, CrossEntropy=1.333, SmoothL1=0.470
[Epoch 14][Batch 76], Speed: 21.163 samples/sec, CrossEntropy=1.334, SmoothL1=0.471
[Epoch 14][Batch 77], Speed: 22.398 samples/sec, CrossEntropy=1.330, SmoothL1=0.470
[Epoch 14][Batch 78], Speed: 21.892 samples/sec, CrossEntropy=1.331, SmoothL1=0.470
[Epoch 14][Batch 79], Speed: 9.596 samples/sec, CrossEntropy=1.341, SmoothL1=0.472
