Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='mobilenet1.0', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_mobilenet1.0_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 14][Batch 43], Speed: 43.941 samples/sec, CrossEntropy=1.537, SmoothL1=0.589
[Epoch 14][Batch 44], Speed: 40.024 samples/sec, CrossEntropy=1.539, SmoothL1=0.587
[Epoch 14][Batch 45], Speed: 11.432 samples/sec, CrossEntropy=1.551, SmoothL1=0.591
[Epoch 14][Batch 46], Speed: 38.285 samples/sec, CrossEntropy=1.549, SmoothL1=0.589
[Epoch 14][Batch 47], Speed: 42.427 samples/sec, CrossEntropy=1.552, SmoothL1=0.588
[Epoch 14][Batch 48], Speed: 25.593 samples/sec, CrossEntropy=1.552, SmoothL1=0.587
[Epoch 14][Batch 49], Speed: 19.342 samples/sec, CrossEntropy=1.553, SmoothL1=0.586
[Epoch 14][Batch 50], Speed: 41.764 samples/sec, CrossEntropy=1.557, SmoothL1=0.591
[Epoch 14][Batch 51], Speed: 8.830 samples/sec, CrossEntropy=1.558, SmoothL1=0.591
[Epoch 14][Batch 52], Speed: 39.442 samples/sec, CrossEntropy=1.560, SmoothL1=0.592
[Epoch 14][Batch 53], Speed: 36.057 samples/sec, CrossEntropy=1.572, SmoothL1=0.599
[Epoch 14][Batch 54], Speed: 19.395 samples/sec, CrossEntropy=1.571, SmoothL1=0.595
[Epoch 14][Batch 55], Speed: 40.044 samples/sec, CrossEntropy=1.569, SmoothL1=0.593
[Epoch 14][Batch 56], Speed: 42.448 samples/sec, CrossEntropy=1.571, SmoothL1=0.598
[Epoch 14][Batch 57], Speed: 19.492 samples/sec, CrossEntropy=1.570, SmoothL1=0.595
[Epoch 14][Batch 58], Speed: 22.603 samples/sec, CrossEntropy=1.571, SmoothL1=0.596
[Epoch 14][Batch 59], Speed: 38.145 samples/sec, CrossEntropy=1.567, SmoothL1=0.594
[Epoch 14][Batch 60], Speed: 12.606 samples/sec, CrossEntropy=1.565, SmoothL1=0.595
[Epoch 14][Batch 61], Speed: 39.666 samples/sec, CrossEntropy=1.565, SmoothL1=0.593
[Epoch 14][Batch 62], Speed: 40.095 samples/sec, CrossEntropy=1.565, SmoothL1=0.593
[Epoch 14][Batch 63], Speed: 20.013 samples/sec, CrossEntropy=1.567, SmoothL1=0.595
[Epoch 14][Batch 64], Speed: 11.320 samples/sec, CrossEntropy=1.567, SmoothL1=0.596
[Epoch 14][Batch 65], Speed: 40.091 samples/sec, CrossEntropy=1.567, SmoothL1=0.596
[Epoch 14][Batch 66], Speed: 32.022 samples/sec, CrossEntropy=1.567, SmoothL1=0.597
[Epoch 14][Batch 67], Speed: 40.012 samples/sec, CrossEntropy=1.564, SmoothL1=0.595
[Epoch 14][Batch 68], Speed: 5.790 samples/sec, CrossEntropy=1.562, SmoothL1=0.594
[Epoch 14][Batch 69], Speed: 45.431 samples/sec, CrossEntropy=1.560, SmoothL1=0.594
[Epoch 14][Batch 70], Speed: 36.266 samples/sec, CrossEntropy=1.565, SmoothL1=0.598
[Epoch 14][Batch 71], Speed: 44.703 samples/sec, CrossEntropy=1.563, SmoothL1=0.597
[Epoch 14][Batch 72], Speed: 41.780 samples/sec, CrossEntropy=1.566, SmoothL1=0.598
[Epoch 14][Batch 73], Speed: 40.057 samples/sec, CrossEntropy=1.565, SmoothL1=0.598
[Epoch 14][Batch 74], Speed: 26.695 samples/sec, CrossEntropy=1.564, SmoothL1=0.597
[Epoch 14][Batch 75], Speed: 18.057 samples/sec, CrossEntropy=1.561, SmoothL1=0.595
[Epoch 14][Batch 76], Speed: 42.362 samples/sec, CrossEntropy=1.557, SmoothL1=0.593
[Epoch 14][Batch 77], Speed: 40.096 samples/sec, CrossEntropy=1.554, SmoothL1=0.591
[Epoch 14][Batch 78], Speed: 11.430 samples/sec, CrossEntropy=1.551, SmoothL1=0.590
[Epoch 14][Batch 79], Speed: 15.554 samples/sec, CrossEntropy=1.555, SmoothL1=0.591
[Epoch 14][Batch 80], Speed: 40.025 samples/sec, CrossEntropy=1.557, SmoothL1=0.592
[Epoch 14][Batch 81], Speed: 37.924 samples/sec, CrossEntropy=1.556, SmoothL1=0.592
[Epoch 14][Batch 82], Speed: 27.455 samples/sec, CrossEntropy=1.553, SmoothL1=0.590
[Epoch 14][Batch 83], Speed: 40.024 samples/sec, CrossEntropy=1.554, SmoothL1=0.589
[Epoch 14][Batch 84], Speed: 16.004 samples/sec, CrossEntropy=1.555, SmoothL1=0.589
[Epoch 14][Batch 85], Speed: 10.557 samples/sec, CrossEntropy=1.556, SmoothL1=0.591
[Epoch 14][Batch 86], Speed: 36.284 samples/sec, CrossEntropy=1.557, SmoothL1=0.591
[Epoch 14][Batch 87], Speed: 19.857 samples/sec, CrossEntropy=1.556, SmoothL1=0.593
[Epoch 14][Batch 88], Speed: 47.705 samples/sec, CrossEntropy=1.559, SmoothL1=0.594
[Epoch 14][Batch 89], Speed: 24.099 samples/sec, CrossEntropy=1.558, SmoothL1=0.594
[Epoch 14][Batch 90], Speed: 22.246 samples/sec, CrossEntropy=1.557, SmoothL1=0.593
[Epoch 14][Batch 91], Speed: 9.559 samples/sec, CrossEntropy=1.558, SmoothL1=0.592
[Epoch 14][Batch 92], Speed: 47.662 samples/sec, CrossEntropy=1.556, SmoothL1=0.590
[Epoch 14][Batch 93], Speed: 40.135 samples/sec, CrossEntropy=1.556, SmoothL1=0.589
[Epoch 14][Batch 94], Speed: 20.777 samples/sec, CrossEntropy=1.553, SmoothL1=0.587
[Epoch 14][Batch 95], Speed: 17.108 samples/sec, CrossEntropy=1.554, SmoothL1=0.586
[Epoch 14][Batch 96], Speed: 41.450 samples/sec, CrossEntropy=1.556, SmoothL1=0.587
[Epoch 14][Batch 97], Speed: 13.017 samples/sec, CrossEntropy=1.556, SmoothL1=0.588
[Epoch 14][Batch 98], Speed: 11.051 samples/sec, CrossEntropy=1.555, SmoothL1=0.591
[Epoch 14][Batch 99], Speed: 40.439 samples/sec, CrossEntropy=1.553, SmoothL1=0.590
[Epoch 14][Batch 100], Speed: 45.078 samples/sec, CrossEntropy=1.553, SmoothL1=0.589
[Epoch 14][Batch 101], Speed: 26.683 samples/sec, CrossEntropy=1.553, SmoothL1=0.589
[Epoch 14][Batch 102], Speed: 18.881 samples/sec, CrossEntropy=1.549, SmoothL1=0.589
[Epoch 14][Batch 103], Speed: 40.030 samples/sec, CrossEntropy=1.548, SmoothL1=0.589
[Epoch 14][Batch 104], Speed: 11.840 samples/sec, CrossEntropy=1.547, SmoothL1=0.589
[Epoch 14][Batch 105], Speed: 40.007 samples/sec, CrossEntropy=1.545, SmoothL1=0.588
[Epoch 14][Batch 106], Speed: 40.662 samples/sec, CrossEntropy=1.546, SmoothL1=0.589
[Epoch 14][Batch 107], Speed: 13.275 samples/sec, CrossEntropy=1.545, SmoothL1=0.587
[Epoch 14][Batch 108], Speed: 33.573 samples/sec, CrossEntropy=1.547, SmoothL1=0.589
[Epoch 14][Batch 109], Speed: 38.394 samples/sec, CrossEntropy=1.549, SmoothL1=0.590
[Epoch 14][Batch 110], Speed: 39.519 samples/sec, CrossEntropy=1.544, SmoothL1=0.588
[Epoch 14][Batch 111], Speed: 16.496 samples/sec, CrossEntropy=1.544, SmoothL1=0.587
[Epoch 14][Batch 112], Speed: 42.456 samples/sec, CrossEntropy=1.544, SmoothL1=0.587
[Epoch 14][Batch 113], Speed: 30.240 samples/sec, CrossEntropy=1.541, SmoothL1=0.586
[Epoch 14][Batch 114], Speed: 10.064 samples/sec, CrossEntropy=1.541, SmoothL1=0.586
[Epoch 14][Batch 115], Speed: 42.159 samples/sec, CrossEntropy=1.541, SmoothL1=0.586
[Epoch 14][Batch 116], Speed: 22.873 samples/sec, CrossEntropy=1.540, SmoothL1=0.586
[Epoch 14][Batch 117], Speed: 25.437 samples/sec, CrossEntropy=1.538, SmoothL1=0.586
[Epoch 14][Batch 118], Speed: 23.144 samples/sec, CrossEntropy=1.535, SmoothL1=0.585
[Epoch 14][Batch 119], Speed: 15.992 samples/sec, CrossEntropy=1.534, SmoothL1=0.584
[Epoch 14][Batch 120], Speed: 20.766 samples/sec, CrossEntropy=1.532, SmoothL1=0.583
[Epoch 14][Batch 121], Speed: 39.470 samples/sec, CrossEntropy=1.532, SmoothL1=0.582
[Epoch 14][Batch 122], Speed: 30.041 samples/sec, CrossEntropy=1.532, SmoothL1=0.582
[Epoch 14][Batch 123], Speed: 41.115 samples/sec, CrossEntropy=1.532, SmoothL1=0.582
[Epoch 14][Batch 124], Speed: 9.821 samples/sec, CrossEntropy=1.537, SmoothL1=0.585
[Epoch 14][Batch 125], Speed: 42.560 samples/sec, CrossEntropy=1.538, SmoothL1=0.586
[Epoch 14][Batch 126], Speed: 34.012 samples/sec, CrossEntropy=1.536, SmoothL1=0.586
[Epoch 14][Batch 127], Speed: 10.011 samples/sec, CrossEntropy=1.535, SmoothL1=0.586
[Epoch 14][Batch 128], Speed: 53.226 samples/sec, CrossEntropy=1.536, SmoothL1=0.589
[Epoch 14][Batch 129], Speed: 57.447 samples/sec, CrossEntropy=1.533, SmoothL1=0.587
[Epoch 14][Batch 130], Speed: 14.182 samples/sec, CrossEntropy=1.535, SmoothL1=0.589
[Epoch 14][Batch 131], Speed: 69.907 samples/sec, CrossEntropy=1.536, SmoothL1=0.589
[Epoch 14] Training cost: 93.707, CrossEntropy=1.536, SmoothL1=0.589
[Epoch 14] Validation: 
smoke=0.9082126506660984
mAP=0.9082126506660984
[Epoch 15][Batch 0], Speed: 8.247 samples/sec, CrossEntropy=1.678, SmoothL1=0.712
[Epoch 15][Batch 1], Speed: 26.848 samples/sec, CrossEntropy=1.596, SmoothL1=0.579
[Epoch 15][Batch 2], Speed: 39.693 samples/sec, CrossEntropy=1.610, SmoothL1=0.556
[Epoch 15][Batch 3], Speed: 15.552 samples/sec, CrossEntropy=1.523, SmoothL1=0.525
[Epoch 15][Batch 4], Speed: 13.674 samples/sec, CrossEntropy=1.525, SmoothL1=0.508
[Epoch 15][Batch 5], Speed: 46.217 samples/sec, CrossEntropy=1.548, SmoothL1=0.520
[Epoch 15][Batch 6], Speed: 11.386 samples/sec, CrossEntropy=1.523, SmoothL1=0.521
[Epoch 15][Batch 7], Speed: 39.322 samples/sec, CrossEntropy=1.559, SmoothL1=0.542
[Epoch 15][Batch 8], Speed: 46.193 samples/sec, CrossEntropy=1.555, SmoothL1=0.535
[Epoch 15][Batch 9], Speed: 35.836 samples/sec, CrossEntropy=1.532, SmoothL1=0.519
[Epoch 15][Batch 10], Speed: 26.415 samples/sec, CrossEntropy=1.538, SmoothL1=0.525
[Epoch 15][Batch 11], Speed: 37.894 samples/sec, CrossEntropy=1.573, SmoothL1=0.551
[Epoch 15][Batch 12], Speed: 8.527 samples/sec, CrossEntropy=1.593, SmoothL1=0.578
[Epoch 15][Batch 13], Speed: 38.184 samples/sec, CrossEntropy=1.615, SmoothL1=0.588
[Epoch 15][Batch 14], Speed: 39.733 samples/sec, CrossEntropy=1.617, SmoothL1=0.601
[Epoch 15][Batch 15], Speed: 20.596 samples/sec, CrossEntropy=1.618, SmoothL1=0.601
[Epoch 15][Batch 16], Speed: 36.793 samples/sec, CrossEntropy=1.619, SmoothL1=0.605
[Epoch 15][Batch 17], Speed: 40.690 samples/sec, CrossEntropy=1.614, SmoothL1=0.599
[Epoch 15][Batch 18], Speed: 13.455 samples/sec, CrossEntropy=1.606, SmoothL1=0.597
[Epoch 15][Batch 19], Speed: 40.052 samples/sec, CrossEntropy=1.597, SmoothL1=0.596
[Epoch 15][Batch 20], Speed: 42.055 samples/sec, CrossEntropy=1.588, SmoothL1=0.593
[Epoch 15][Batch 21], Speed: 11.196 samples/sec, CrossEntropy=1.577, SmoothL1=0.593
[Epoch 15][Batch 22], Speed: 23.123 samples/sec, CrossEntropy=1.564, SmoothL1=0.589
[Epoch 15][Batch 23], Speed: 33.949 samples/sec, CrossEntropy=1.569, SmoothL1=0.598
[Epoch 15][Batch 24], Speed: 17.250 samples/sec, CrossEntropy=1.577, SmoothL1=0.613
[Epoch 15][Batch 25], Speed: 13.190 samples/sec, CrossEntropy=1.570, SmoothL1=0.615
[Epoch 15][Batch 26], Speed: 41.713 samples/sec, CrossEntropy=1.565, SmoothL1=0.613
[Epoch 15][Batch 27], Speed: 26.009 samples/sec, CrossEntropy=1.561, SmoothL1=0.613
[Epoch 15][Batch 28], Speed: 20.161 samples/sec, CrossEntropy=1.558, SmoothL1=0.607
[Epoch 15][Batch 29], Speed: 14.471 samples/sec, CrossEntropy=1.545, SmoothL1=0.601
[Epoch 15][Batch 30], Speed: 41.421 samples/sec, CrossEntropy=1.571, SmoothL1=0.604
[Epoch 15][Batch 31], Speed: 17.526 samples/sec, CrossEntropy=1.572, SmoothL1=0.602
[Epoch 15][Batch 32], Speed: 25.987 samples/sec, CrossEntropy=1.571, SmoothL1=0.602
[Epoch 15][Batch 33], Speed: 24.988 samples/sec, CrossEntropy=1.568, SmoothL1=0.599
[Epoch 15][Batch 34], Speed: 21.944 samples/sec, CrossEntropy=1.563, SmoothL1=0.597
[Epoch 15][Batch 35], Speed: 15.906 samples/sec, CrossEntropy=1.564, SmoothL1=0.595
[Epoch 15][Batch 36], Speed: 17.984 samples/sec, CrossEntropy=1.567, SmoothL1=0.597
[Epoch 15][Batch 37], Speed: 15.850 samples/sec, CrossEntropy=1.563, SmoothL1=0.597
[Epoch 15][Batch 38], Speed: 41.152 samples/sec, CrossEntropy=1.560, SmoothL1=0.595
[Epoch 15][Batch 39], Speed: 20.012 samples/sec, CrossEntropy=1.555, SmoothL1=0.595
[Epoch 15][Batch 40], Speed: 27.741 samples/sec, CrossEntropy=1.557, SmoothL1=0.598
[Epoch 15][Batch 41], Speed: 9.232 samples/sec, CrossEntropy=1.551, SmoothL1=0.593
[Epoch 15][Batch 42], Speed: 38.004 samples/sec, CrossEntropy=1.551, SmoothL1=0.591
[Epoch 15][Batch 43], Speed: 40.156 samples/sec, CrossEntropy=1.549, SmoothL1=0.588
[Epoch 15][Batch 44], Speed: 33.209 samples/sec, CrossEntropy=1.549, SmoothL1=0.588
[Epoch 15][Batch 45], Speed: 19.545 samples/sec, CrossEntropy=1.553, SmoothL1=0.595
[Epoch 15][Batch 46], Speed: 10.669 samples/sec, CrossEntropy=1.562, SmoothL1=0.597
[Epoch 15][Batch 47], Speed: 43.419 samples/sec, CrossEntropy=1.561, SmoothL1=0.597
[Epoch 15][Batch 48], Speed: 39.256 samples/sec, CrossEntropy=1.559, SmoothL1=0.595
[Epoch 15][Batch 49], Speed: 10.193 samples/sec, CrossEntropy=1.552, SmoothL1=0.591
[Epoch 15][Batch 50], Speed: 46.201 samples/sec, CrossEntropy=1.549, SmoothL1=0.590
[Epoch 15][Batch 51], Speed: 35.324 samples/sec, CrossEntropy=1.555, SmoothL1=0.590
[Epoch 15][Batch 52], Speed: 9.294 samples/sec, CrossEntropy=1.553, SmoothL1=0.590
[Epoch 15][Batch 53], Speed: 40.329 samples/sec, CrossEntropy=1.558, SmoothL1=0.593
[Epoch 15][Batch 54], Speed: 42.077 samples/sec, CrossEntropy=1.557, SmoothL1=0.591
[Epoch 15][Batch 55], Speed: 10.515 samples/sec, CrossEntropy=1.556, SmoothL1=0.593
[Epoch 15][Batch 56], Speed: 42.437 samples/sec, CrossEntropy=1.561, SmoothL1=0.595
[Epoch 15][Batch 57], Speed: 46.213 samples/sec, CrossEntropy=1.555, SmoothL1=0.590
[Epoch 15][Batch 58], Speed: 6.386 samples/sec, CrossEntropy=1.562, SmoothL1=0.594
[Epoch 15][Batch 59], Speed: 36.085 samples/sec, CrossEntropy=1.563, SmoothL1=0.595
[Epoch 15][Batch 60], Speed: 45.051 samples/sec, CrossEntropy=1.570, SmoothL1=0.600
[Epoch 15][Batch 61], Speed: 28.230 samples/sec, CrossEntropy=1.568, SmoothL1=0.598
[Epoch 15][Batch 62], Speed: 42.032 samples/sec, CrossEntropy=1.568, SmoothL1=0.598
[Epoch 15][Batch 63], Speed: 38.083 samples/sec, CrossEntropy=1.569, SmoothL1=0.597
[Epoch 15][Batch 64], Speed: 39.976 samples/sec, CrossEntropy=1.568, SmoothL1=0.596
[Epoch 15][Batch 65], Speed: 10.498 samples/sec, CrossEntropy=1.565, SmoothL1=0.594
[Epoch 15][Batch 66], Speed: 41.217 samples/sec, CrossEntropy=1.567, SmoothL1=0.597
[Epoch 15][Batch 67], Speed: 39.000 samples/sec, CrossEntropy=1.566, SmoothL1=0.596
[Epoch 15][Batch 68], Speed: 15.192 samples/sec, CrossEntropy=1.566, SmoothL1=0.596
[Epoch 15][Batch 69], Speed: 45.545 samples/sec, CrossEntropy=1.565, SmoothL1=0.597
[Epoch 15][Batch 70], Speed: 21.388 samples/sec, CrossEntropy=1.566, SmoothL1=0.598
[Epoch 15][Batch 71], Speed: 19.186 samples/sec, CrossEntropy=1.563, SmoothL1=0.598
[Epoch 15][Batch 72], Speed: 39.052 samples/sec, CrossEntropy=1.563, SmoothL1=0.596
[Epoch 15][Batch 73], Speed: 11.381 samples/sec, CrossEntropy=1.566, SmoothL1=0.599
[Epoch 15][Batch 74], Speed: 44.574 samples/sec, CrossEntropy=1.562, SmoothL1=0.597
[Epoch 15][Batch 75], Speed: 41.722 samples/sec, CrossEntropy=1.561, SmoothL1=0.596
[Epoch 15][Batch 76], Speed: 3.966 samples/sec, CrossEntropy=1.558, SmoothL1=0.594
[Epoch 15][Batch 77], Speed: 57.162 samples/sec, CrossEntropy=1.556, SmoothL1=0.593
[Epoch 15][Batch 78], Speed: 53.223 samples/sec, CrossEntropy=1.553, SmoothL1=0.593
[Epoch 15][Batch 79], Speed: 40.822 samples/sec, CrossEntropy=1.553, SmoothL1=0.593
[Epoch 15][Batch 80], Speed: 39.561 samples/sec, CrossEntropy=1.552, SmoothL1=0.593
[Epoch 15][Batch 81], Speed: 40.481 samples/sec, CrossEntropy=1.556, SmoothL1=0.594
[Epoch 15][Batch 82], Speed: 42.628 samples/sec, CrossEntropy=1.556, SmoothL1=0.593
[Epoch 15][Batch 83], Speed: 21.937 samples/sec, CrossEntropy=1.554, SmoothL1=0.593
[Epoch 15][Batch 84], Speed: 21.411 samples/sec, CrossEntropy=1.554, SmoothL1=0.591
[Epoch 15][Batch 85], Speed: 48.584 samples/sec, CrossEntropy=1.553, SmoothL1=0.592
[Epoch 15][Batch 86], Speed: 10.555 samples/sec, CrossEntropy=1.550, SmoothL1=0.592
[Epoch 15][Batch 87], Speed: 39.421 samples/sec, CrossEntropy=1.549, SmoothL1=0.592
[Epoch 15][Batch 88], Speed: 13.680 samples/sec, CrossEntropy=1.546, SmoothL1=0.591
[Epoch 15][Batch 89], Speed: 40.005 samples/sec, CrossEntropy=1.543, SmoothL1=0.590
[Epoch 15][Batch 90], Speed: 38.827 samples/sec, CrossEntropy=1.542, SmoothL1=0.591
[Epoch 15][Batch 91], Speed: 5.692 samples/sec, CrossEntropy=1.541, SmoothL1=0.588
[Epoch 15][Batch 92], Speed: 40.184 samples/sec, CrossEntropy=1.544, SmoothL1=0.588
[Epoch 15][Batch 93], Speed: 39.966 samples/sec, CrossEntropy=1.546, SmoothL1=0.587
[Epoch 15][Batch 94], Speed: 40.137 samples/sec, CrossEntropy=1.543, SmoothL1=0.586
[Epoch 15][Batch 95], Speed: 39.357 samples/sec, CrossEntropy=1.543, SmoothL1=0.586
[Epoch 15][Batch 96], Speed: 40.048 samples/sec, CrossEntropy=1.542, SmoothL1=0.586
[Epoch 15][Batch 97], Speed: 35.800 samples/sec, CrossEntropy=1.541, SmoothL1=0.585
[Epoch 15][Batch 98], Speed: 40.070 samples/sec, CrossEntropy=1.540, SmoothL1=0.585
[Epoch 15][Batch 99], Speed: 14.265 samples/sec, CrossEntropy=1.539, SmoothL1=0.584
[Epoch 15][Batch 100], Speed: 17.848 samples/sec, CrossEntropy=1.540, SmoothL1=0.584
[Epoch 15][Batch 101], Speed: 42.104 samples/sec, CrossEntropy=1.540, SmoothL1=0.583
[Epoch 15][Batch 102], Speed: 12.782 samples/sec, CrossEntropy=1.541, SmoothL1=0.584
[Epoch 15][Batch 103], Speed: 40.016 samples/sec, CrossEntropy=1.540, SmoothL1=0.581
[Epoch 15][Batch 104], Speed: 15.284 samples/sec, CrossEntropy=1.539, SmoothL1=0.580
[Epoch 15][Batch 105], Speed: 29.308 samples/sec, CrossEntropy=1.537, SmoothL1=0.579
[Epoch 15][Batch 106], Speed: 45.366 samples/sec, CrossEntropy=1.540, SmoothL1=0.580
[Epoch 15][Batch 107], Speed: 30.251 samples/sec, CrossEntropy=1.539, SmoothL1=0.579
[Epoch 15][Batch 108], Speed: 6.891 samples/sec, CrossEntropy=1.536, SmoothL1=0.578
[Epoch 15][Batch 109], Speed: 36.237 samples/sec, CrossEntropy=1.535, SmoothL1=0.576
[Epoch 15][Batch 110], Speed: 39.452 samples/sec, CrossEntropy=1.536, SmoothL1=0.576
[Epoch 15][Batch 111], Speed: 37.898 samples/sec, CrossEntropy=1.537, SmoothL1=0.578
[Epoch 15][Batch 112], Speed: 38.837 samples/sec, CrossEntropy=1.533, SmoothL1=0.576
[Epoch 15][Batch 113], Speed: 34.477 samples/sec, CrossEntropy=1.532, SmoothL1=0.574
[Epoch 15][Batch 114], Speed: 8.269 samples/sec, CrossEntropy=1.533, SmoothL1=0.575
[Epoch 15][Batch 115], Speed: 41.520 samples/sec, CrossEntropy=1.539, SmoothL1=0.580
[Epoch 15][Batch 116], Speed: 42.316 samples/sec, CrossEntropy=1.539, SmoothL1=0.580
[Epoch 15][Batch 117], Speed: 14.174 samples/sec, CrossEntropy=1.539, SmoothL1=0.579
[Epoch 15][Batch 118], Speed: 43.238 samples/sec, CrossEntropy=1.536, SmoothL1=0.578
[Epoch 15][Batch 119], Speed: 15.457 samples/sec, CrossEntropy=1.535, SmoothL1=0.577
[Epoch 15][Batch 120], Speed: 39.991 samples/sec, CrossEntropy=1.534, SmoothL1=0.577
[Epoch 15][Batch 121], Speed: 40.087 samples/sec, CrossEntropy=1.535, SmoothL1=0.578
[Epoch 15][Batch 122], Speed: 18.116 samples/sec, CrossEntropy=1.537, SmoothL1=0.580
[Epoch 15][Batch 123], Speed: 33.349 samples/sec, CrossEntropy=1.537, SmoothL1=0.579
[Epoch 15][Batch 124], Speed: 22.152 samples/sec, CrossEntropy=1.536, SmoothL1=0.579
[Epoch 15][Batch 125], Speed: 18.252 samples/sec, CrossEntropy=1.536, SmoothL1=0.579
[Epoch 15][Batch 126], Speed: 21.283 samples/sec, CrossEntropy=1.536, SmoothL1=0.580
[Epoch 15][Batch 127], Speed: 40.658 samples/sec, CrossEntropy=1.536, SmoothL1=0.580
[Epoch 15][Batch 128], Speed: 16.280 samples/sec, CrossEntropy=1.537, SmoothL1=0.581
[Epoch 15][Batch 129], Speed: 19.051 samples/sec, CrossEntropy=1.538, SmoothL1=0.582
[Epoch 15][Batch 130], Speed: 23.157 samples/sec, CrossEntropy=1.541, SmoothL1=0.586
[Epoch 15][Batch 131], Speed: 70.685 samples/sec, CrossEntropy=1.542, SmoothL1=0.585
[Epoch 15] Training cost: 98.729, CrossEntropy=1.542, SmoothL1=0.585
[Epoch 15] Validation: 
smoke=0.9020567772478685
mAP=0.9020567772478685
[Epoch 16][Batch 0], Speed: 3.446 samples/sec, CrossEntropy=1.441, SmoothL1=0.594
[Epoch 16][Batch 1], Speed: 41.335 samples/sec, CrossEntropy=1.606, SmoothL1=0.580
[Epoch 16][Batch 2], Speed: 40.139 samples/sec, CrossEntropy=1.509, SmoothL1=0.584
[Epoch 16][Batch 3], Speed: 33.857 samples/sec, CrossEntropy=1.549, SmoothL1=0.572
[Epoch 16][Batch 4], Speed: 39.881 samples/sec, CrossEntropy=1.523, SmoothL1=0.592
[Epoch 16][Batch 5], Speed: 17.497 samples/sec, CrossEntropy=1.486, SmoothL1=0.581
[Epoch 16][Batch 6], Speed: 41.451 samples/sec, CrossEntropy=1.499, SmoothL1=0.604
[Epoch 16][Batch 7], Speed: 37.265 samples/sec, CrossEntropy=1.508, SmoothL1=0.603
[Epoch 16][Batch 8], Speed: 7.595 samples/sec, CrossEntropy=1.494, SmoothL1=0.584
[Epoch 16][Batch 9], Speed: 40.652 samples/sec, CrossEntropy=1.479, SmoothL1=0.585
[Epoch 16][Batch 10], Speed: 39.830 samples/sec, CrossEntropy=1.457, SmoothL1=0.573
[Epoch 16][Batch 11], Speed: 39.726 samples/sec, CrossEntropy=1.444, SmoothL1=0.556
[Epoch 16][Batch 12], Speed: 15.659 samples/sec, CrossEntropy=1.430, SmoothL1=0.544
[Epoch 16][Batch 13], Speed: 40.386 samples/sec, CrossEntropy=1.444, SmoothL1=0.547
[Epoch 16][Batch 14], Speed: 37.016 samples/sec, CrossEntropy=1.470, SmoothL1=0.555
[Epoch 16][Batch 15], Speed: 10.378 samples/sec, CrossEntropy=1.449, SmoothL1=0.547
[Epoch 16][Batch 16], Speed: 44.730 samples/sec, CrossEntropy=1.437, SmoothL1=0.542
[Epoch 16][Batch 17], Speed: 40.035 samples/sec, CrossEntropy=1.463, SmoothL1=0.556
[Epoch 16][Batch 18], Speed: 10.789 samples/sec, CrossEntropy=1.461, SmoothL1=0.553
[Epoch 16][Batch 19], Speed: 41.487 samples/sec, CrossEntropy=1.451, SmoothL1=0.549
[Epoch 16][Batch 20], Speed: 28.061 samples/sec, CrossEntropy=1.464, SmoothL1=0.553
[Epoch 16][Batch 21], Speed: 26.396 samples/sec, CrossEntropy=1.469, SmoothL1=0.552
[Epoch 16][Batch 22], Speed: 19.297 samples/sec, CrossEntropy=1.475, SmoothL1=0.556
[Epoch 16][Batch 23], Speed: 20.195 samples/sec, CrossEntropy=1.508, SmoothL1=0.563
[Epoch 16][Batch 24], Speed: 23.854 samples/sec, CrossEntropy=1.509, SmoothL1=0.568
[Epoch 16][Batch 25], Speed: 41.065 samples/sec, CrossEntropy=1.519, SmoothL1=0.573
[Epoch 16][Batch 26], Speed: 40.681 samples/sec, CrossEntropy=1.509, SmoothL1=0.570
[Epoch 16][Batch 27], Speed: 40.072 samples/sec, CrossEntropy=1.509, SmoothL1=0.568
[Epoch 16][Batch 28], Speed: 31.028 samples/sec, CrossEntropy=1.520, SmoothL1=0.572
[Epoch 16][Batch 29], Speed: 35.772 samples/sec, CrossEntropy=1.516, SmoothL1=0.566
[Epoch 16][Batch 30], Speed: 39.424 samples/sec, CrossEntropy=1.509, SmoothL1=0.562
[Epoch 16][Batch 31], Speed: 19.534 samples/sec, CrossEntropy=1.514, SmoothL1=0.565
[Epoch 16][Batch 32], Speed: 42.140 samples/sec, CrossEntropy=1.508, SmoothL1=0.562
[Epoch 16][Batch 33], Speed: 45.858 samples/sec, CrossEntropy=1.504, SmoothL1=0.559
[Epoch 16][Batch 34], Speed: 7.464 samples/sec, CrossEntropy=1.504, SmoothL1=0.559
[Epoch 16][Batch 35], Speed: 44.697 samples/sec, CrossEntropy=1.496, SmoothL1=0.556
[Epoch 16][Batch 36], Speed: 43.206 samples/sec, CrossEntropy=1.498, SmoothL1=0.556
[Epoch 16][Batch 37], Speed: 14.466 samples/sec, CrossEntropy=1.512, SmoothL1=0.572
[Epoch 16][Batch 38], Speed: 18.519 samples/sec, CrossEntropy=1.516, SmoothL1=0.574
[Epoch 16][Batch 39], Speed: 39.471 samples/sec, CrossEntropy=1.518, SmoothL1=0.575
[Epoch 16][Batch 40], Speed: 14.552 samples/sec, CrossEntropy=1.521, SmoothL1=0.578
